year,team,type_rating,value_rating
2011,Gimnastic,static_ht_away_g>25,0
2011,Gimnastic,static_ht_away_g>35,0
2011,Gimnastic,static_ht_total_g<15,0
2011,Gimnastic,static_ht_total_g<25,0
2011,Gimnastic,static_ht_total_g<35,0
2011,Gimnastic,static_ht_total_g<15,0
2011,Gimnastic,static_ht_total_g<25,0
2011,Gimnastic,static_ht_total_g<35,0
2011,Gimnastic,static_ht_home_g<15,0
2011,Gimnastic,static_ht_home_g<25,0
2011,Gimnastic,static_ht_home_g<35,0
2011,Gimnastic,static_ht_away_g<15,0
2011,Gimnastic,static_ht_away_g<25,0
2011,Gimnastic,static_ht_away_g<35,0
2011,Girona,static_ft_total,0
2011,Girona,static_ft_home,0
2011,Girona,static_ft_away,0
2011,Girona,static_ft_total_g>15,0
2011,Girona,static_ft_total_g>25,0
2011,Girona,static_ft_total_g>35,0
2011,Girona,static_ft_total_g>15,0
2011,Girona,static_ft_total_g>25,0
2011,Girona,static_ft_total_g>35,0
2011,Girona,static_ft_home_g>15,0
2011,Girona,static_ft_home_g>25,0
2011,Girona,static_ft_home_g>35,0
2011,Girona,static_ft_away_g>15,0
2011,Girona,static_ft_away_g>25,0
2011,Girona,static_ft_away_g>35,0
2011,Girona,static_ft_total_g<15,0
2011,Girona,static_ft_total_g<25,0
2011,Girona,static_ft_total_g<35,0
2011,Girona,static_ft_total_g<15,0
2011,Girona,static_ft_total_g<25,0
2011,Girona,static_ft_total_g<35,0
2011,Girona,static_ft_home_g<15,0
2011,Girona,static_ft_home_g<25,0
2011,Girona,static_ft_home_g<35,0
2011,Girona,static_ft_away_g<15,0
2011,Girona,static_ft_away_g<25,0
2011,Girona,static_ft_away_g<35,0
2011,Girona,static_ht_total,0
2011,Girona,static_ht_home,0
2011,Girona,static_ht_away,0
2011,Girona,static_ht_total_g>15,0
2011,Girona,static_ht_total_g>25,0
2011,Girona,static_ht_total_g>35,0
2011,Girona,static_ht_total_g>15,0
2011,Girona,static_ht_total_g>25,0
2011,Girona,static_ht_total_g>35,0
2011,Girona,static_ht_home_g>15,0
2011,Girona,static_ht_home_g>25,0
2011,Girona,static_ht_home_g>35,0
2011,Girona,static_ht_away_g>15,0
2011,Girona,static_ht_away_g>25,0
2011,Girona,static_ht_away_g>35,0
2011,Girona,static_ht_total_g<15,0
2011,Girona,static_ht_total_g<25,0
2011,Girona,static_ht_total_g<35,0
2011,Girona,static_ht_total_g<15,0
2011,Girona,static_ht_total_g<25,0
2011,Girona,static_ht_total_g<35,0
2011,Girona,static_ht_home_g<15,0
2011,Girona,static_ht_home_g<25,0
2011,Girona,static_ht_home_g<35,0
2011,Girona,static_ht_away_g<15,0
2011,Girona,static_ht_away_g<25,0
2011,Girona,static_ht_away_g<35,0
2011,Granada,static_ft_total,315
2011,Granada,static_ft_home,421
2011,Granada,static_ft_away,210
2011,Granada,static_ft_total_g>15,578
2011,Granada,static_ft_total_g>25,500
2011,Granada,static_ft_total_g>35,210
2011,Granada,static_ft_total_g>15,578
2011,Granada,static_ft_total_g>25,500
2011,Granada,static_ft_total_g>35,210
2011,Granada,static_ft_home_g>15,578
2011,Granada,static_ft_home_g>25,526
2011,Granada,static_ft_home_g>35,157
2011,Granada,static_ft_away_g>15,578
2011,Granada,static_ft_away_g>25,473
2011,Granada,static_ft_away_g>35,263
2011,Granada,static_ft_total_g<15,421
2011,Granada,static_ft_total_g<25,500
2011,Granada,static_ft_total_g<35,789
2011,Granada,static_ft_total_g<15,421
2011,Granada,static_ft_total_g<25,500
2011,Granada,static_ft_total_g<35,789
2011,Granada,static_ft_home_g<15,421
2011,Granada,static_ft_home_g<25,473
2011,Granada,static_ft_home_g<35,842
2011,Granada,static_ft_away_g<15,421
2011,Granada,static_ft_away_g<25,526
2011,Granada,static_ft_away_g<35,736
2011,Granada,static_ht_total,236
2011,Granada,static_ht_home,368
2011,Granada,static_ht_away,105
2011,Granada,static_ht_total_g>15,289
2011,Granada,static_ht_total_g>25,52
2011,Granada,static_ht_total_g>35,0
2011,Granada,static_ht_total_g>15,289
2011,Granada,static_ht_total_g>25,52
2011,Granada,static_ht_total_g>35,0
2011,Granada,static_ht_home_g>15,210
2011,Granada,static_ht_home_g>25,0
2011,Granada,static_ht_home_g>35,0
2011,Granada,static_ht_away_g>15,368
2011,Granada,static_ht_away_g>25,105
2011,Granada,static_ht_away_g>35,0
2011,Granada,static_ht_total_g<15,710
2011,Granada,static_ht_total_g<25,947
2011,Granada,static_ht_total_g<35,1000
2011,Granada,static_ht_total_g<15,710
2011,Granada,static_ht_total_g<25,947
2011,Granada,static_ht_total_g<35,1000
2011,Granada,static_ht_home_g<15,789
2011,Granada,static_ht_home_g<25,1000
2011,Granada,static_ht_home_g<35,1000
2011,Granada,static_ht_away_g<15,631
2011,Granada,static_ht_away_g<25,894
2011,Granada,static_ht_away_g<35,1000
2011,Hercules,static_ft_total,0
2011,Hercules,static_ft_home,0
2011,Hercules,static_ft_away,0
2011,Hercules,static_ft_total_g>15,0
2011,Hercules,static_ft_total_g>25,0
2011,Hercules,static_ft_total_g>35,0
2011,Hercules,static_ft_total_g>15,0
2011,Hercules,static_ft_total_g>25,0
2011,Hercules,static_ft_total_g>35,0
2011,Hercules,static_ft_home_g>15,0
2011,Hercules,static_ft_home_g>25,0
2011,Hercules,static_ft_home_g>35,0
2011,Hercules,static_ft_away_g>15,0
2011,Hercules,static_ft_away_g>25,0
2011,Hercules,static_ft_away_g>35,0
2011,Hercules,static_ft_total_g<15,0
2011,Hercules,static_ft_total_g<25,0
2011,Hercules,static_ft_total_g<35,0
2011,Hercules,static_ft_total_g<15,0
2011,Hercules,static_ft_total_g<25,0
2011,Hercules,static_ft_total_g<35,0
2011,Hercules,static_ft_home_g<15,0
2011,Hercules,static_ft_home_g<25,0
2011,Hercules,static_ft_home_g<35,0
2011,Hercules,static_ft_away_g<15,0
2011,Hercules,static_ft_away_g<25,0
2011,Hercules,static_ft_away_g<35,0
2011,Hercules,static_ht_total,0
2011,Hercules,static_ht_home,0
2011,Hercules,static_ht_away,0
2011,Hercules,static_ht_total_g>15,0
2011,Hercules,static_ht_total_g>25,0
2011,Hercules,static_ht_total_g>35,0
2011,Hercules,static_ht_total_g>15,0
2011,Hercules,static_ht_total_g>25,0
2011,Hercules,static_ht_total_g>35,0
2011,Hercules,static_ht_home_g>15,0
2011,Hercules,static_ht_home_g>25,0
2011,Hercules,static_ht_home_g>35,0
2011,Hercules,static_ht_away_g>15,0
2011,Hercules,static_ht_away_g>25,0
2011,Hercules,static_ht_away_g>35,0
2011,Hercules,static_ht_total_g<15,0
2011,Hercules,static_ht_total_g<25,0
2011,Hercules,static_ht_total_g<35,0
2011,Hercules,static_ht_total_g<15,0
2011,Hercules,static_ht_total_g<25,0
2011,Hercules,static_ht_total_g<35,0
2011,Hercules,static_ht_home_g<15,0
2011,Hercules,static_ht_home_g<25,0
2011,Hercules,static_ht_home_g<35,0
2011,Hercules,static_ht_away_g<15,0
2011,Hercules,static_ht_away_g<25,0
2011,Hercules,static_ht_away_g<35,0
2011,Huesca,static_ft_total,0
2011,Huesca,static_ft_home,0
2011,Huesca,static_ft_away,0
2011,Huesca,static_ft_total_g>15,0
2011,Huesca,static_ft_total_g>25,0
2011,Huesca,static_ft_total_g>35,0
2011,Huesca,static_ft_total_g>15,0
2011,Huesca,static_ft_total_g>25,0
2011,Huesca,static_ft_total_g>35,0
2011,Huesca,static_ft_home_g>15,0
2011,Huesca,static_ft_home_g>25,0
2011,Huesca,static_ft_home_g>35,0
2011,Huesca,static_ft_away_g>15,0
2011,Huesca,static_ft_away_g>25,0
2011,Huesca,static_ft_away_g>35,0
2011,Huesca,static_ft_total_g<15,0
2011,Huesca,static_ft_total_g<25,0
2011,Huesca,static_ft_total_g<35,0
2011,Huesca,static_ft_total_g<15,0
2011,Huesca,static_ft_total_g<25,0
2011,Huesca,static_ft_total_g<35,0
2011,Huesca,static_ft_home_g<15,0
2011,Huesca,static_ft_home_g<25,0
2011,Huesca,static_ft_home_g<35,0
2011,Huesca,static_ft_away_g<15,0
2011,Huesca,static_ft_away_g<25,0
2011,Huesca,static_ft_away_g<35,0
2011,Huesca,static_ht_total,0
2011,Huesca,static_ht_home,0
2011,Huesca,static_ht_away,0
2011,Huesca,static_ht_total_g>15,0
2011,Huesca,static_ht_total_g>25,0
2011,Huesca,static_ht_total_g>35,0
2011,Huesca,static_ht_total_g>15,0
2011,Huesca,static_ht_total_g>25,0
2011,Huesca,static_ht_total_g>35,0
2011,Huesca,static_ht_home_g>15,0
2011,Huesca,static_ht_home_g>25,0
2011,Huesca,static_ht_home_g>35,0
2011,Huesca,static_ht_away_g>15,0
2011,Huesca,static_ht_away_g>25,0
2011,Huesca,static_ht_away_g>35,0
2011,Huesca,static_ht_total_g<15,0
2011,Huesca,static_ht_total_g<25,0
2011,Huesca,static_ht_total_g<35,0
2011,Huesca,static_ht_total_g<15,0
2011,Huesca,static_ht_total_g<25,0
2011,Huesca,static_ht_total_g<35,0
2011,Huesca,static_ht_home_g<15,0
2011,Huesca,static_ht_home_g<25,0
2011,Huesca,static_ht_home_g<35,0
2011,Huesca,static_ht_away_g<15,0
2011,Huesca,static_ht_away_g<25,0
2011,Huesca,static_ht_away_g<35,0
2011,La Coruna,static_ft_total,0
2011,La Coruna,static_ft_home,0
2011,La Coruna,static_ft_away,0
2011,La Coruna,static_ft_total_g>15,0
2011,La Coruna,static_ft_total_g>25,0
2011,La Coruna,static_ft_total_g>35,0
2011,La Coruna,static_ft_total_g>15,0
2011,La Coruna,static_ft_total_g>25,0
2011,La Coruna,static_ft_total_g>35,0
2011,La Coruna,static_ft_home_g>15,0
2011,La Coruna,static_ft_home_g>25,0
2011,La Coruna,static_ft_home_g>35,0
2011,La Coruna,static_ft_away_g>15,0
2011,La Coruna,static_ft_away_g>25,0
2011,La Coruna,static_ft_away_g>35,0
2011,La Coruna,static_ft_total_g<15,0
2011,La Coruna,static_ft_total_g<25,0
2011,La Coruna,static_ft_total_g<35,0
2011,La Coruna,static_ft_total_g<15,0
2011,La Coruna,static_ft_total_g<25,0
2011,La Coruna,static_ft_total_g<35,0
2011,La Coruna,static_ft_home_g<15,0
2011,La Coruna,static_ft_home_g<25,0
2011,La Coruna,static_ft_home_g<35,0
2011,La Coruna,static_ft_away_g<15,0
2011,La Coruna,static_ft_away_g<25,0
2011,La Coruna,static_ft_away_g<35,0
2011,La Coruna,static_ht_total,0
2011,La Coruna,static_ht_home,0
2011,La Coruna,static_ht_away,0
2011,La Coruna,static_ht_total_g>15,0
2011,La Coruna,static_ht_total_g>25,0
2011,La Coruna,static_ht_total_g>35,0
2011,La Coruna,static_ht_total_g>15,0
2011,La Coruna,static_ht_total_g>25,0
2011,La Coruna,static_ht_total_g>35,0
2011,La Coruna,static_ht_home_g>15,0
2011,La Coruna,static_ht_home_g>25,0
2011,La Coruna,static_ht_home_g>35,0
2011,La Coruna,static_ht_away_g>15,0
2011,La Coruna,static_ht_away_g>25,0
2011,La Coruna,static_ht_away_g>35,0
2011,La Coruna,static_ht_total_g<15,0
2011,La Coruna,static_ht_total_g<25,0
2011,La Coruna,static_ht_total_g<35,0
2011,La Coruna,static_ht_total_g<15,0
2011,La Coruna,static_ht_total_g<25,0
2011,La Coruna,static_ht_total_g<35,0
2011,La Coruna,static_ht_home_g<15,0
2011,La Coruna,static_ht_home_g<25,0
2011,La Coruna,static_ht_home_g<35,0
2011,La Coruna,static_ht_away_g<15,0
2011,La Coruna,static_ht_away_g<25,0
2011,La Coruna,static_ht_away_g<35,0
2011,Las Palmas,static_ft_total,0
2011,Las Palmas,static_ft_home,0
2011,Las Palmas,static_ft_away,0
2011,Las Palmas,static_ft_total_g>15,0
2011,Las Palmas,static_ft_total_g>25,0
2011,Las Palmas,static_ft_total_g>35,0
2011,Las Palmas,static_ft_total_g>15,0
2011,Las Palmas,static_ft_total_g>25,0
2011,Las Palmas,static_ft_total_g>35,0
2011,Las Palmas,static_ft_home_g>15,0
2011,Las Palmas,static_ft_home_g>25,0
2011,Las Palmas,static_ft_home_g>35,0
2011,Las Palmas,static_ft_away_g>15,0
2011,Las Palmas,static_ft_away_g>25,0
2011,Las Palmas,static_ft_away_g>35,0
2011,Las Palmas,static_ft_total_g<15,0
2011,Las Palmas,static_ft_total_g<25,0
2011,Las Palmas,static_ft_total_g<35,0
2011,Las Palmas,static_ft_total_g<15,0
2011,Las Palmas,static_ft_total_g<25,0
2011,Las Palmas,static_ft_total_g<35,0
2011,Las Palmas,static_ft_home_g<15,0
2011,Las Palmas,static_ft_home_g<25,0
2011,Las Palmas,static_ft_home_g<35,0
2011,Las Palmas,static_ft_away_g<15,0
2011,Las Palmas,static_ft_away_g<25,0
2011,Las Palmas,static_ft_away_g<35,0
2011,Las Palmas,static_ht_total,0
2011,Las Palmas,static_ht_home,0
2011,Las Palmas,static_ht_away,0
2011,Las Palmas,static_ht_total_g>15,0
2011,Las Palmas,static_ht_total_g>25,0
2011,Las Palmas,static_ht_total_g>35,0
2011,Las Palmas,static_ht_total_g>15,0
2011,Las Palmas,static_ht_total_g>25,0
2011,Las Palmas,static_ht_total_g>35,0
2011,Las Palmas,static_ht_home_g>15,0
2011,Las Palmas,static_ht_home_g>25,0
2011,Las Palmas,static_ht_home_g>35,0
2011,Las Palmas,static_ht_away_g>15,0
2011,Las Palmas,static_ht_away_g>25,0
2011,Las Palmas,static_ht_away_g>35,0
2011,Las Palmas,static_ht_total_g<15,0
2011,Las Palmas,static_ht_total_g<25,0
2011,Las Palmas,static_ht_total_g<35,0
2011,Las Palmas,static_ht_total_g<15,0
2011,Las Palmas,static_ht_total_g<25,0
2011,Las Palmas,static_ht_total_g<35,0
2011,Las Palmas,static_ht_home_g<15,0
2011,Las Palmas,static_ht_home_g<25,0
2011,Las Palmas,static_ht_home_g<35,0
2011,Las Palmas,static_ht_away_g<15,0
2011,Las Palmas,static_ht_away_g<25,0
2011,Las Palmas,static_ht_away_g<35,0
2011,Leganes,static_ft_total,0
2011,Leganes,static_ft_home,0
2011,Leganes,static_ft_away,0
2011,Leganes,static_ft_total_g>15,0
2011,Leganes,static_ft_total_g>25,0
2011,Leganes,static_ft_total_g>35,0
2011,Leganes,static_ft_total_g>15,0
2011,Leganes,static_ft_total_g>25,0
2011,Leganes,static_ft_total_g>35,0
2011,Leganes,static_ft_home_g>15,0
2011,Leganes,static_ft_home_g>25,0
2011,Leganes,static_ft_home_g>35,0
2011,Leganes,static_ft_away_g>15,0
2011,Leganes,static_ft_away_g>25,0
2011,Leganes,static_ft_away_g>35,0
2011,Leganes,static_ft_total_g<15,0
2011,Leganes,static_ft_total_g<25,0
2011,Leganes,static_ft_total_g<35,0
2011,Leganes,static_ft_total_g<15,0
2011,Leganes,static_ft_total_g<25,0
2011,Leganes,static_ft_total_g<35,0
2011,Leganes,static_ft_home_g<15,0
2011,Leganes,static_ft_home_g<25,0
2011,Leganes,static_ft_home_g<35,0
2011,Leganes,static_ft_away_g<15,0
2011,Leganes,static_ft_away_g<25,0
2011,Leganes,static_ft_away_g<35,0
2011,Leganes,static_ht_total,0
2011,Leganes,static_ht_home,0
2011,Leganes,static_ht_away,0
2011,Leganes,static_ht_total_g>15,0
2011,Leganes,static_ht_total_g>25,0
2011,Leganes,static_ht_total_g>35,0
2011,Leganes,static_ht_total_g>15,0
2011,Leganes,static_ht_total_g>25,0
2011,Leganes,static_ht_total_g>35,0
2011,Leganes,static_ht_home_g>15,0
2011,Leganes,static_ht_home_g>25,0
2011,Leganes,static_ht_home_g>35,0
2011,Leganes,static_ht_away_g>15,0
2011,Leganes,static_ht_away_g>25,0
2011,Leganes,static_ht_away_g>35,0
2011,Leganes,static_ht_total_g<15,0
2011,Leganes,static_ht_total_g<25,0
2011,Leganes,static_ht_total_g<35,0
2011,Leganes,static_ht_total_g<15,0
2011,Leganes,static_ht_total_g<25,0
2011,Leganes,static_ht_total_g<35,0
2011,Leganes,static_ht_home_g<15,0
2011,Leganes,static_ht_home_g<25,0
2011,Leganes,static_ht_home_g<35,0
2011,Leganes,static_ht_away_g<15,0
2011,Leganes,static_ht_away_g<25,0
2011,Leganes,static_ht_away_g<35,0
2011,Levante,static_ft_total,421
2011,Levante,static_ft_home,578
2011,Levante,static_ft_away,263
2011,Levante,static_ft_total_g>15,736
2011,Levante,static_ft_total_g>25,526
2011,Levante,static_ft_total_g>35,289
2011,Levante,static_ft_total_g>15,736
2011,Levante,static_ft_total_g>25,526
2011,Levante,static_ft_total_g>35,289
2011,Levante,static_ft_home_g>15,736
2011,Levante,static_ft_home_g>25,526
2011,Levante,static_ft_home_g>35,315
2011,Levante,static_ft_away_g>15,736
2011,Levante,static_ft_away_g>25,526
2011,Levante,static_ft_away_g>35,263
2011,Levante,static_ft_total_g<15,263
2011,Levante,static_ft_total_g<25,473
2011,Levante,static_ft_total_g<35,710
2011,Levante,static_ft_total_g<15,263
2011,Levante,static_ft_total_g<25,473
2011,Levante,static_ft_total_g<35,710
2011,Levante,static_ft_home_g<15,263
2011,Levante,static_ft_home_g<25,473
2011,Levante,static_ft_home_g<35,684
2011,Levante,static_ft_away_g<15,263
2011,Levante,static_ft_away_g<25,473
2011,Levante,static_ft_away_g<35,736
2011,Levante,static_ht_total,342
2011,Levante,static_ht_home,421
2011,Levante,static_ht_away,263
2011,Levante,static_ht_total_g>15,342
2011,Levante,static_ht_total_g>25,105
2011,Levante,static_ht_total_g>35,0
2011,Levante,static_ht_total_g>15,342
2011,Levante,static_ht_total_g>25,105
2011,Levante,static_ht_total_g>35,0
2011,Levante,static_ht_home_g>15,157
2011,Levante,static_ht_home_g>25,105
2011,Levante,static_ht_home_g>35,0
2011,Levante,static_ht_away_g>15,526
2011,Levante,static_ht_away_g>25,105
2011,Levante,static_ht_away_g>35,0
2011,Levante,static_ht_total_g<15,657
2011,Levante,static_ht_total_g<25,894
2011,Levante,static_ht_total_g<35,1000
2011,Levante,static_ht_total_g<15,657
2011,Levante,static_ht_total_g<25,894
2011,Levante,static_ht_total_g<35,1000
2011,Levante,static_ht_home_g<15,842
2011,Levante,static_ht_home_g<25,894
2011,Levante,static_ht_home_g<35,1000
2011,Levante,static_ht_away_g<15,473
2011,Levante,static_ht_away_g<25,894
2011,Levante,static_ht_away_g<35,1000
2011,Malaga,static_ft_total,447
2011,Malaga,static_ft_home,684
2011,Malaga,static_ft_away,210
2011,Malaga,static_ft_total_g>15,789
2011,Malaga,static_ft_total_g>25,605
2011,Malaga,static_ft_total_g>35,289
2011,Malaga,static_ft_total_g>15,789
2011,Malaga,static_ft_total_g>25,605
2011,Malaga,static_ft_total_g>35,289
2011,Malaga,static_ft_home_g>15,736
2011,Malaga,static_ft_home_g>25,578
2011,Malaga,static_ft_home_g>35,368
2011,Malaga,static_ft_away_g>15,842
2011,Malaga,static_ft_away_g>25,631
2011,Malaga,static_ft_away_g>35,210
2011,Malaga,static_ft_total_g<15,210
2011,Malaga,static_ft_total_g<25,394
2011,Malaga,static_ft_total_g<35,710
2011,Malaga,static_ft_total_g<15,210
2011,Malaga,static_ft_total_g<25,394
2011,Malaga,static_ft_total_g<35,710
2011,Malaga,static_ft_home_g<15,263
2011,Malaga,static_ft_home_g<25,421
2011,Malaga,static_ft_home_g<35,631
2011,Malaga,static_ft_away_g<15,157
2011,Malaga,static_ft_away_g<25,368
2011,Malaga,static_ft_away_g<35,789
2011,Malaga,static_ht_total,210
2011,Malaga,static_ht_home,315
2011,Malaga,static_ht_away,105
2011,Malaga,static_ht_total_g>15,342
2011,Malaga,static_ht_total_g>25,131
2011,Malaga,static_ht_total_g>35,26
2011,Malaga,static_ht_total_g>15,342
2011,Malaga,static_ht_total_g>25,131
2011,Malaga,static_ht_total_g>35,26
2011,Malaga,static_ht_home_g>15,473
2011,Malaga,static_ht_home_g>25,157
2011,Malaga,static_ht_home_g>35,52
2011,Malaga,static_ht_away_g>15,210
2011,Malaga,static_ht_away_g>25,105
2011,Malaga,static_ht_away_g>35,0
2011,Malaga,static_ht_total_g<15,657
2011,Malaga,static_ht_total_g<25,868
2011,Malaga,static_ht_total_g<35,973
2011,Malaga,static_ht_total_g<15,657
2011,Malaga,static_ht_total_g<25,868
2011,Malaga,static_ht_total_g<35,973
2011,Malaga,static_ht_home_g<15,526
2011,Malaga,static_ht_home_g<25,842
2011,Malaga,static_ht_home_g<35,947
2011,Malaga,static_ht_away_g<15,789
2011,Malaga,static_ht_away_g<25,894
2011,Malaga,static_ht_away_g<35,1000
2011,Mallorca,static_ft_total,368
2011,Mallorca,static_ft_home,473
2011,Mallorca,static_ft_away,263
2011,Mallorca,static_ft_total_g>15,605
2011,Mallorca,static_ft_total_g>25,447
2011,Mallorca,static_ft_total_g>35,263
2011,Mallorca,static_ft_total_g>15,605
2011,Mallorca,static_ft_total_g>25,447
2011,Mallorca,static_ft_total_g>35,263
2011,Mallorca,static_ft_home_g>15,578
2011,Mallorca,static_ft_home_g>25,368
2011,Mallorca,static_ft_home_g>35,52
2011,Mallorca,static_ft_away_g>15,631
2011,Mallorca,static_ft_away_g>25,526
2011,Mallorca,static_ft_away_g>35,473
2011,Mallorca,static_ft_total_g<15,394
2011,Mallorca,static_ft_total_g<25,552
2011,Mallorca,static_ft_total_g<35,736
2011,Mallorca,static_ft_total_g<15,394
2011,Mallorca,static_ft_total_g<25,552
2011,Mallorca,static_ft_total_g<35,736
2011,Mallorca,static_ft_home_g<15,421
2011,Mallorca,static_ft_home_g<25,631
2011,Mallorca,static_ft_home_g<35,947
2011,Mallorca,static_ft_away_g<15,368
2011,Mallorca,static_ft_away_g<25,473
2011,Mallorca,static_ft_away_g<35,526
2011,Mallorca,static_ht_total,263
2011,Mallorca,static_ht_home,315
2011,Mallorca,static_ht_away,210
2011,Mallorca,static_ht_total_g>15,263
2011,Mallorca,static_ht_total_g>25,52
2011,Mallorca,static_ht_total_g>35,0
2011,Mallorca,static_ht_total_g>15,263
2011,Mallorca,static_ht_total_g>25,52
2011,Mallorca,static_ht_total_g>35,0
2011,Mallorca,static_ht_home_g>15,157
2011,Mallorca,static_ht_home_g>25,52
2011,Mallorca,static_ht_home_g>35,0
2011,Mallorca,static_ht_away_g>15,368
2011,Mallorca,static_ht_away_g>25,52
2011,Mallorca,static_ht_away_g>35,0
2011,Mallorca,static_ht_total_g<15,736
2011,Mallorca,static_ht_total_g<25,947
2011,Mallorca,static_ht_total_g<35,1000
2011,Mallorca,static_ht_total_g<15,736
2011,Mallorca,static_ht_total_g<25,947
2011,Mallorca,static_ht_total_g<35,1000
2011,Mallorca,static_ht_home_g<15,842
2011,Mallorca,static_ht_home_g<25,947
2011,Mallorca,static_ht_home_g<35,1000
2011,Mallorca,static_ht_away_g<15,631
2011,Mallorca,static_ht_away_g<25,947
2011,Mallorca,static_ht_away_g<35,1000
2011,Murcia,static_ft_total,0
2011,Murcia,static_ft_home,0
2011,Murcia,static_ft_away,0
2011,Murcia,static_ft_total_g>15,0
2011,Murcia,static_ft_total_g>25,0
2011,Murcia,static_ft_total_g>35,0
2011,Murcia,static_ft_total_g>15,0
2011,Murcia,static_ft_total_g>25,0
2011,Murcia,static_ft_total_g>35,0
2011,Murcia,static_ft_home_g>15,0
2011,Murcia,static_ft_home_g>25,0
2011,Murcia,static_ft_home_g>35,0
2011,Murcia,static_ft_away_g>15,0
2011,Murcia,static_ft_away_g>25,0
2011,Murcia,static_ft_away_g>35,0
2011,Murcia,static_ft_total_g<15,0
2011,Murcia,static_ft_total_g<25,0
2011,Murcia,static_ft_total_g<35,0
2011,Murcia,static_ft_total_g<15,0
2011,Murcia,static_ft_total_g<25,0
2011,Murcia,static_ft_total_g<35,0
2011,Murcia,static_ft_home_g<15,0
2011,Murcia,static_ft_home_g<25,0
2011,Murcia,static_ft_home_g<35,0
2011,Murcia,static_ft_away_g<15,0
2011,Murcia,static_ft_away_g<25,0
2011,Murcia,static_ft_away_g<35,0
2011,Murcia,static_ht_total,0
2011,Murcia,static_ht_home,0
2011,Murcia,static_ht_away,0
2011,Murcia,static_ht_total_g>15,0
2011,Murcia,static_ht_total_g>25,0
2011,Murcia,static_ht_total_g>35,0
2011,Murcia,static_ht_total_g>15,0
2011,Murcia,static_ht_total_g>25,0
2011,Murcia,static_ht_total_g>35,0
2011,Murcia,static_ht_home_g>15,0
2011,Murcia,static_ht_home_g>25,0
2011,Murcia,static_ht_home_g>35,0
2011,Murcia,static_ht_away_g>15,0
2011,Murcia,static_ht_away_g>25,0
2011,Murcia,static_ht_away_g>35,0
2011,Murcia,static_ht_total_g<15,0
2011,Murcia,static_ht_total_g<25,0
2011,Murcia,static_ht_total_g<35,0
