year,team,type_rating,value_rating
2003,Farense,static_ft_home_g<25,0
2003,Farense,static_ft_home_g<35,0
2003,Farense,static_ft_away_g<15,0
2003,Farense,static_ft_away_g<25,0
2003,Farense,static_ft_away_g<35,0
2003,Farense,static_ht_total,0
2003,Farense,static_ht_home,0
2003,Farense,static_ht_away,0
2003,Farense,static_ht_total_g>15,0
2003,Farense,static_ht_total_g>25,0
2003,Farense,static_ht_total_g>35,0
2003,Farense,static_ht_total_g>15,0
2003,Farense,static_ht_total_g>25,0
2003,Farense,static_ht_total_g>35,0
2003,Farense,static_ht_home_g>15,0
2003,Farense,static_ht_home_g>25,0
2003,Farense,static_ht_home_g>35,0
2003,Farense,static_ht_away_g>15,0
2003,Farense,static_ht_away_g>25,0
2003,Farense,static_ht_away_g>35,0
2003,Farense,static_ht_total_g<15,0
2003,Farense,static_ht_total_g<25,0
2003,Farense,static_ht_total_g<35,0
2003,Farense,static_ht_total_g<15,0
2003,Farense,static_ht_total_g<25,0
2003,Farense,static_ht_total_g<35,0
2003,Farense,static_ht_home_g<15,0
2003,Farense,static_ht_home_g<25,0
2003,Farense,static_ht_home_g<35,0
2003,Farense,static_ht_away_g<15,0
2003,Farense,static_ht_away_g<25,0
2003,Farense,static_ht_away_g<35,0
2003,Feirense,static_ft_total,0
2003,Feirense,static_ft_home,0
2003,Feirense,static_ft_away,0
2003,Feirense,static_ft_total_g>15,0
2003,Feirense,static_ft_total_g>25,0
2003,Feirense,static_ft_total_g>35,0
2003,Feirense,static_ft_total_g>15,0
2003,Feirense,static_ft_total_g>25,0
2003,Feirense,static_ft_total_g>35,0
2003,Feirense,static_ft_home_g>15,0
2003,Feirense,static_ft_home_g>25,0
2003,Feirense,static_ft_home_g>35,0
2003,Feirense,static_ft_away_g>15,0
2003,Feirense,static_ft_away_g>25,0
2003,Feirense,static_ft_away_g>35,0
2003,Feirense,static_ft_total_g<15,0
2003,Feirense,static_ft_total_g<25,0
2003,Feirense,static_ft_total_g<35,0
2003,Feirense,static_ft_total_g<15,0
2003,Feirense,static_ft_total_g<25,0
2003,Feirense,static_ft_total_g<35,0
2003,Feirense,static_ft_home_g<15,0
2003,Feirense,static_ft_home_g<25,0
2003,Feirense,static_ft_home_g<35,0
2003,Feirense,static_ft_away_g<15,0
2003,Feirense,static_ft_away_g<25,0
2003,Feirense,static_ft_away_g<35,0
2003,Feirense,static_ht_total,0
2003,Feirense,static_ht_home,0
2003,Feirense,static_ht_away,0
2003,Feirense,static_ht_total_g>15,0
2003,Feirense,static_ht_total_g>25,0
2003,Feirense,static_ht_total_g>35,0
2003,Feirense,static_ht_total_g>15,0
2003,Feirense,static_ht_total_g>25,0
2003,Feirense,static_ht_total_g>35,0
2003,Feirense,static_ht_home_g>15,0
2003,Feirense,static_ht_home_g>25,0
2003,Feirense,static_ht_home_g>35,0
2003,Feirense,static_ht_away_g>15,0
2003,Feirense,static_ht_away_g>25,0
2003,Feirense,static_ht_away_g>35,0
2003,Feirense,static_ht_total_g<15,0
2003,Feirense,static_ht_total_g<25,0
2003,Feirense,static_ht_total_g<35,0
2003,Feirense,static_ht_total_g<15,0
2003,Feirense,static_ht_total_g<25,0
2003,Feirense,static_ht_total_g<35,0
2003,Feirense,static_ht_home_g<15,0
2003,Feirense,static_ht_home_g<25,0
2003,Feirense,static_ht_home_g<35,0
2003,Feirense,static_ht_away_g<15,0
2003,Feirense,static_ht_away_g<25,0
2003,Feirense,static_ht_away_g<35,0
2003,Feirense ,static_ft_total,0
2003,Feirense ,static_ft_home,0
2003,Feirense ,static_ft_away,0
2003,Feirense ,static_ft_total_g>15,0
2003,Feirense ,static_ft_total_g>25,0
2003,Feirense ,static_ft_total_g>35,0
2003,Feirense ,static_ft_total_g>15,0
2003,Feirense ,static_ft_total_g>25,0
2003,Feirense ,static_ft_total_g>35,0
2003,Feirense ,static_ft_home_g>15,0
2003,Feirense ,static_ft_home_g>25,0
2003,Feirense ,static_ft_home_g>35,0
2003,Feirense ,static_ft_away_g>15,0
2003,Feirense ,static_ft_away_g>25,0
2003,Feirense ,static_ft_away_g>35,0
2003,Feirense ,static_ft_total_g<15,0
2003,Feirense ,static_ft_total_g<25,0
2003,Feirense ,static_ft_total_g<35,0
2003,Feirense ,static_ft_total_g<15,0
2003,Feirense ,static_ft_total_g<25,0
2003,Feirense ,static_ft_total_g<35,0
2003,Feirense ,static_ft_home_g<15,0
2003,Feirense ,static_ft_home_g<25,0
2003,Feirense ,static_ft_home_g<35,0
2003,Feirense ,static_ft_away_g<15,0
2003,Feirense ,static_ft_away_g<25,0
2003,Feirense ,static_ft_away_g<35,0
2003,Feirense ,static_ht_total,0
2003,Feirense ,static_ht_home,0
2003,Feirense ,static_ht_away,0
2003,Feirense ,static_ht_total_g>15,0
2003,Feirense ,static_ht_total_g>25,0
2003,Feirense ,static_ht_total_g>35,0
2003,Feirense ,static_ht_total_g>15,0
2003,Feirense ,static_ht_total_g>25,0
2003,Feirense ,static_ht_total_g>35,0
2003,Feirense ,static_ht_home_g>15,0
2003,Feirense ,static_ht_home_g>25,0
2003,Feirense ,static_ht_home_g>35,0
2003,Feirense ,static_ht_away_g>15,0
2003,Feirense ,static_ht_away_g>25,0
2003,Feirense ,static_ht_away_g>35,0
2003,Feirense ,static_ht_total_g<15,0
2003,Feirense ,static_ht_total_g<25,0
2003,Feirense ,static_ht_total_g<35,0
2003,Feirense ,static_ht_total_g<15,0
2003,Feirense ,static_ht_total_g<25,0
2003,Feirense ,static_ht_total_g<35,0
2003,Feirense ,static_ht_home_g<15,0
2003,Feirense ,static_ht_home_g<25,0
2003,Feirense ,static_ht_home_g<35,0
2003,Feirense ,static_ht_away_g<15,0
2003,Feirense ,static_ht_away_g<25,0
2003,Feirense ,static_ht_away_g<35,0
2003,Gil Vicente,static_ft_total,294
2003,Gil Vicente,static_ft_home,470
2003,Gil Vicente,static_ft_away,117
2003,Gil Vicente,static_ft_total_g>15,735
2003,Gil Vicente,static_ft_total_g>25,411
2003,Gil Vicente,static_ft_total_g>35,147
2003,Gil Vicente,static_ft_total_g>15,735
2003,Gil Vicente,static_ft_total_g>25,411
2003,Gil Vicente,static_ft_total_g>35,147
2003,Gil Vicente,static_ft_home_g>15,647
2003,Gil Vicente,static_ft_home_g>25,352
2003,Gil Vicente,static_ft_home_g>35,117
2003,Gil Vicente,static_ft_away_g>15,823
2003,Gil Vicente,static_ft_away_g>25,470
2003,Gil Vicente,static_ft_away_g>35,176
2003,Gil Vicente,static_ft_total_g<15,264
2003,Gil Vicente,static_ft_total_g<25,588
2003,Gil Vicente,static_ft_total_g<35,852
2003,Gil Vicente,static_ft_total_g<15,264
2003,Gil Vicente,static_ft_total_g<25,588
2003,Gil Vicente,static_ft_total_g<35,852
2003,Gil Vicente,static_ft_home_g<15,352
2003,Gil Vicente,static_ft_home_g<25,647
2003,Gil Vicente,static_ft_home_g<35,882
2003,Gil Vicente,static_ft_away_g<15,176
2003,Gil Vicente,static_ft_away_g<25,529
2003,Gil Vicente,static_ft_away_g<35,823
2003,Gil Vicente,static_ht_total,352
2003,Gil Vicente,static_ht_home,411
2003,Gil Vicente,static_ht_away,294
2003,Gil Vicente,static_ht_total_g>15,264
2003,Gil Vicente,static_ht_total_g>25,88
2003,Gil Vicente,static_ht_total_g>35,29
2003,Gil Vicente,static_ht_total_g>15,264
2003,Gil Vicente,static_ht_total_g>25,88
2003,Gil Vicente,static_ht_total_g>35,29
2003,Gil Vicente,static_ht_home_g>15,235
2003,Gil Vicente,static_ht_home_g>25,117
2003,Gil Vicente,static_ht_home_g>35,58
2003,Gil Vicente,static_ht_away_g>15,294
2003,Gil Vicente,static_ht_away_g>25,58
2003,Gil Vicente,static_ht_away_g>35,0
2003,Gil Vicente,static_ht_total_g<15,735
2003,Gil Vicente,static_ht_total_g<25,911
2003,Gil Vicente,static_ht_total_g<35,970
2003,Gil Vicente,static_ht_total_g<15,735
2003,Gil Vicente,static_ht_total_g<25,911
2003,Gil Vicente,static_ht_total_g<35,970
2003,Gil Vicente,static_ht_home_g<15,764
2003,Gil Vicente,static_ht_home_g<25,882
2003,Gil Vicente,static_ht_home_g<35,941
2003,Gil Vicente,static_ht_away_g<15,705
2003,Gil Vicente,static_ht_away_g<25,941
2003,Gil Vicente,static_ht_away_g<35,1000
2003,Guimaraes,static_ft_total,264
2003,Guimaraes,static_ft_home,411
2003,Guimaraes,static_ft_away,117
2003,Guimaraes,static_ft_total_g>15,676
2003,Guimaraes,static_ft_total_g>25,294
2003,Guimaraes,static_ft_total_g>35,88
2003,Guimaraes,static_ft_total_g>15,676
2003,Guimaraes,static_ft_total_g>25,294
2003,Guimaraes,static_ft_total_g>35,88
2003,Guimaraes,static_ft_home_g>15,705
2003,Guimaraes,static_ft_home_g>25,294
2003,Guimaraes,static_ft_home_g>35,58
2003,Guimaraes,static_ft_away_g>15,647
2003,Guimaraes,static_ft_away_g>25,294
2003,Guimaraes,static_ft_away_g>35,117
2003,Guimaraes,static_ft_total_g<15,323
2003,Guimaraes,static_ft_total_g<25,705
2003,Guimaraes,static_ft_total_g<35,911
2003,Guimaraes,static_ft_total_g<15,323
2003,Guimaraes,static_ft_total_g<25,705
2003,Guimaraes,static_ft_total_g<35,911
2003,Guimaraes,static_ft_home_g<15,294
2003,Guimaraes,static_ft_home_g<25,705
2003,Guimaraes,static_ft_home_g<35,941
2003,Guimaraes,static_ft_away_g<15,352
2003,Guimaraes,static_ft_away_g<25,705
2003,Guimaraes,static_ft_away_g<35,882
2003,Guimaraes,static_ht_total,264
2003,Guimaraes,static_ht_home,352
2003,Guimaraes,static_ht_away,176
2003,Guimaraes,static_ht_total_g>15,235
2003,Guimaraes,static_ht_total_g>25,58
2003,Guimaraes,static_ht_total_g>35,0
2003,Guimaraes,static_ht_total_g>15,235
2003,Guimaraes,static_ht_total_g>25,58
2003,Guimaraes,static_ht_total_g>35,0
2003,Guimaraes,static_ht_home_g>15,235
2003,Guimaraes,static_ht_home_g>25,58
2003,Guimaraes,static_ht_home_g>35,0
2003,Guimaraes,static_ht_away_g>15,235
2003,Guimaraes,static_ht_away_g>25,58
2003,Guimaraes,static_ht_away_g>35,0
2003,Guimaraes,static_ht_total_g<15,764
2003,Guimaraes,static_ht_total_g<25,941
2003,Guimaraes,static_ht_total_g<35,1000
2003,Guimaraes,static_ht_total_g<15,764
2003,Guimaraes,static_ht_total_g<25,941
2003,Guimaraes,static_ht_total_g<35,1000
2003,Guimaraes,static_ht_home_g<15,764
2003,Guimaraes,static_ht_home_g<25,941
2003,Guimaraes,static_ht_home_g<35,1000
2003,Guimaraes,static_ht_away_g<15,764
2003,Guimaraes,static_ht_away_g<25,941
2003,Guimaraes,static_ht_away_g<35,1000
2003,Leiria,static_ft_total,323
2003,Leiria,static_ft_home,411
2003,Leiria,static_ft_away,235
2003,Leiria,static_ft_total_g>15,735
2003,Leiria,static_ft_total_g>25,500
2003,Leiria,static_ft_total_g>35,294
2003,Leiria,static_ft_total_g>15,735
2003,Leiria,static_ft_total_g>25,500
2003,Leiria,static_ft_total_g>35,294
2003,Leiria,static_ft_home_g>15,764
2003,Leiria,static_ft_home_g>25,529
2003,Leiria,static_ft_home_g>35,352
2003,Leiria,static_ft_away_g>15,705
2003,Leiria,static_ft_away_g>25,470
2003,Leiria,static_ft_away_g>35,235
2003,Leiria,static_ft_total_g<15,264
2003,Leiria,static_ft_total_g<25,500
2003,Leiria,static_ft_total_g<35,705
2003,Leiria,static_ft_total_g<15,264
2003,Leiria,static_ft_total_g<25,500
2003,Leiria,static_ft_total_g<35,705
2003,Leiria,static_ft_home_g<15,235
2003,Leiria,static_ft_home_g<25,470
2003,Leiria,static_ft_home_g<35,647
2003,Leiria,static_ft_away_g<15,294
2003,Leiria,static_ft_away_g<25,529
2003,Leiria,static_ft_away_g<35,764
2003,Leiria,static_ht_total,294
2003,Leiria,static_ht_home,352
2003,Leiria,static_ht_away,235
2003,Leiria,static_ht_total_g>15,352
2003,Leiria,static_ht_total_g>25,176
2003,Leiria,static_ht_total_g>35,0
2003,Leiria,static_ht_total_g>15,352
2003,Leiria,static_ht_total_g>25,176
2003,Leiria,static_ht_total_g>35,0
2003,Leiria,static_ht_home_g>15,411
2003,Leiria,static_ht_home_g>25,235
2003,Leiria,static_ht_home_g>35,0
2003,Leiria,static_ht_away_g>15,294
2003,Leiria,static_ht_away_g>25,117
2003,Leiria,static_ht_away_g>35,0
2003,Leiria,static_ht_total_g<15,647
2003,Leiria,static_ht_total_g<25,823
2003,Leiria,static_ht_total_g<35,1000
2003,Leiria,static_ht_total_g<15,647
2003,Leiria,static_ht_total_g<25,823
2003,Leiria,static_ht_total_g<35,1000
2003,Leiria,static_ht_home_g<15,588
2003,Leiria,static_ht_home_g<25,764
2003,Leiria,static_ht_home_g<35,1000
2003,Leiria,static_ht_away_g<15,705
2003,Leiria,static_ht_away_g<25,882
2003,Leiria,static_ht_away_g<35,1000
2003,Leixoes,static_ft_total,0
2003,Leixoes,static_ft_home,0
2003,Leixoes,static_ft_away,0
2003,Leixoes,static_ft_total_g>15,0
2003,Leixoes,static_ft_total_g>25,0
2003,Leixoes,static_ft_total_g>35,0
2003,Leixoes,static_ft_total_g>15,0
2003,Leixoes,static_ft_total_g>25,0
2003,Leixoes,static_ft_total_g>35,0
2003,Leixoes,static_ft_home_g>15,0
2003,Leixoes,static_ft_home_g>25,0
2003,Leixoes,static_ft_home_g>35,0
2003,Leixoes,static_ft_away_g>15,0
2003,Leixoes,static_ft_away_g>25,0
2003,Leixoes,static_ft_away_g>35,0
2003,Leixoes,static_ft_total_g<15,0
2003,Leixoes,static_ft_total_g<25,0
2003,Leixoes,static_ft_total_g<35,0
2003,Leixoes,static_ft_total_g<15,0
2003,Leixoes,static_ft_total_g<25,0
2003,Leixoes,static_ft_total_g<35,0
2003,Leixoes,static_ft_home_g<15,0
2003,Leixoes,static_ft_home_g<25,0
2003,Leixoes,static_ft_home_g<35,0
2003,Leixoes,static_ft_away_g<15,0
2003,Leixoes,static_ft_away_g<25,0
2003,Leixoes,static_ft_away_g<35,0
2003,Leixoes,static_ht_total,0
2003,Leixoes,static_ht_home,0
2003,Leixoes,static_ht_away,0
2003,Leixoes,static_ht_total_g>15,0
2003,Leixoes,static_ht_total_g>25,0
2003,Leixoes,static_ht_total_g>35,0
2003,Leixoes,static_ht_total_g>15,0
2003,Leixoes,static_ht_total_g>25,0
2003,Leixoes,static_ht_total_g>35,0
2003,Leixoes,static_ht_home_g>15,0
2003,Leixoes,static_ht_home_g>25,0
2003,Leixoes,static_ht_home_g>35,0
2003,Leixoes,static_ht_away_g>15,0
2003,Leixoes,static_ht_away_g>25,0
2003,Leixoes,static_ht_away_g>35,0
2003,Leixoes,static_ht_total_g<15,0
2003,Leixoes,static_ht_total_g<25,0
2003,Leixoes,static_ht_total_g<35,0
2003,Leixoes,static_ht_total_g<15,0
2003,Leixoes,static_ht_total_g<25,0
2003,Leixoes,static_ht_total_g<35,0
2003,Leixoes,static_ht_home_g<15,0
2003,Leixoes,static_ht_home_g<25,0
2003,Leixoes,static_ht_home_g<35,0
2003,Leixoes,static_ht_away_g<15,0
2003,Leixoes,static_ht_away_g<25,0
2003,Leixoes,static_ht_away_g<35,0
2003,Maritimo,static_ft_total,352
2003,Maritimo,static_ft_home,529
2003,Maritimo,static_ft_away,176
2003,Maritimo,static_ft_total_g>15,617
2003,Maritimo,static_ft_total_g>25,294
2003,Maritimo,static_ft_total_g>35,147
2003,Maritimo,static_ft_total_g>15,617
2003,Maritimo,static_ft_total_g>25,294
2003,Maritimo,static_ft_total_g>35,147
2003,Maritimo,static_ft_home_g>15,705
2003,Maritimo,static_ft_home_g>25,176
2003,Maritimo,static_ft_home_g>35,117
2003,Maritimo,static_ft_away_g>15,529
2003,Maritimo,static_ft_away_g>25,411
2003,Maritimo,static_ft_away_g>35,176
2003,Maritimo,static_ft_total_g<15,382
2003,Maritimo,static_ft_total_g<25,705
2003,Maritimo,static_ft_total_g<35,852
2003,Maritimo,static_ft_total_g<15,382
2003,Maritimo,static_ft_total_g<25,705
2003,Maritimo,static_ft_total_g<35,852
2003,Maritimo,static_ft_home_g<15,294
2003,Maritimo,static_ft_home_g<25,823
2003,Maritimo,static_ft_home_g<35,882
2003,Maritimo,static_ft_away_g<15,470
2003,Maritimo,static_ft_away_g<25,588
2003,Maritimo,static_ft_away_g<35,823
2003,Maritimo,static_ht_total,235
2003,Maritimo,static_ht_home,352
2003,Maritimo,static_ht_away,117
2003,Maritimo,static_ht_total_g>15,176
2003,Maritimo,static_ht_total_g>25,117
2003,Maritimo,static_ht_total_g>35,0
2003,Maritimo,static_ht_total_g>15,176
2003,Maritimo,static_ht_total_g>25,117
2003,Maritimo,static_ht_total_g>35,0
2003,Maritimo,static_ht_home_g>15,235
2003,Maritimo,static_ht_home_g>25,117
2003,Maritimo,static_ht_home_g>35,0
2003,Maritimo,static_ht_away_g>15,117
2003,Maritimo,static_ht_away_g>25,117
2003,Maritimo,static_ht_away_g>35,0
2003,Maritimo,static_ht_total_g<15,823
2003,Maritimo,static_ht_total_g<25,882
2003,Maritimo,static_ht_total_g<35,1000
2003,Maritimo,static_ht_total_g<15,823
2003,Maritimo,static_ht_total_g<25,882
2003,Maritimo,static_ht_total_g<35,1000
2003,Maritimo,static_ht_home_g<15,764
2003,Maritimo,static_ht_home_g<25,882
2003,Maritimo,static_ht_home_g<35,1000
2003,Maritimo,static_ht_away_g<15,882
2003,Maritimo,static_ht_away_g<25,882
2003,Maritimo,static_ht_away_g<35,1000
2003,Moreirense,static_ft_total,352
2003,Moreirense,static_ft_home,529
2003,Moreirense,static_ft_away,176
2003,Moreirense,static_ft_total_g>15,558
2003,Moreirense,static_ft_total_g>25,352
2003,Moreirense,static_ft_total_g>35,117
2003,Moreirense,static_ft_total_g>15,558
2003,Moreirense,static_ft_total_g>25,352
2003,Moreirense,static_ft_total_g>35,117
2003,Moreirense,static_ft_home_g>15,588
2003,Moreirense,static_ft_home_g>25,352
2003,Moreirense,static_ft_home_g>35,176
2003,Moreirense,static_ft_away_g>15,529
2003,Moreirense,static_ft_away_g>25,352
2003,Moreirense,static_ft_away_g>35,58
2003,Moreirense,static_ft_total_g<15,441
2003,Moreirense,static_ft_total_g<25,647
2003,Moreirense,static_ft_total_g<35,882
2003,Moreirense,static_ft_total_g<15,441
2003,Moreirense,static_ft_total_g<25,647
2003,Moreirense,static_ft_total_g<35,882
2003,Moreirense,static_ft_home_g<15,411
2003,Moreirense,static_ft_home_g<25,647
2003,Moreirense,static_ft_home_g<35,823
2003,Moreirense,static_ft_away_g<15,470
2003,Moreirense,static_ft_away_g<25,647
2003,Moreirense,static_ft_away_g<35,941
2003,Moreirense,static_ht_total,235
2003,Moreirense,static_ht_home,294
2003,Moreirense,static_ht_away,176
2003,Moreirense,static_ht_total_g>15,235
2003,Moreirense,static_ht_total_g>25,29
2003,Moreirense,static_ht_total_g>35,0
2003,Moreirense,static_ht_total_g>15,235
2003,Moreirense,static_ht_total_g>25,29
2003,Moreirense,static_ht_total_g>35,0
2003,Moreirense,static_ht_home_g>15,176
2003,Moreirense,static_ht_home_g>25,0
2003,Moreirense,static_ht_home_g>35,0
2003,Moreirense,static_ht_away_g>15,294
2003,Moreirense,static_ht_away_g>25,58
2003,Moreirense,static_ht_away_g>35,0
2003,Moreirense,static_ht_total_g<15,764
2003,Moreirense,static_ht_total_g<25,970
2003,Moreirense,static_ht_total_g<35,1000
2003,Moreirense,static_ht_total_g<15,764
2003,Moreirense,static_ht_total_g<25,970
2003,Moreirense,static_ht_total_g<35,1000
2003,Moreirense,static_ht_home_g<15,823
2003,Moreirense,static_ht_home_g<25,1000
2003,Moreirense,static_ht_home_g<35,1000
2003,Moreirense,static_ht_away_g<15,705
2003,Moreirense,static_ht_away_g<25,941
2003,Moreirense,static_ht_away_g<35,1000
2003,Nacional,static_ft_total,500
2003,Nacional,static_ft_home,764
2003,Nacional,static_ft_away,235
2003,Nacional,static_ft_total_g>15,647
2003,Nacional,static_ft_total_g>25,500
2003,Nacional,static_ft_total_g>35,264
2003,Nacional,static_ft_total_g>15,647
2003,Nacional,static_ft_total_g>25,500
2003,Nacional,static_ft_total_g>35,264
2003,Nacional,static_ft_home_g>15,823
2003,Nacional,static_ft_home_g>25,705
2003,Nacional,static_ft_home_g>35,470
2003,Nacional,static_ft_away_g>15,470
2003,Nacional,static_ft_away_g>25,294
2003,Nacional,static_ft_away_g>35,58
2003,Nacional,static_ft_total_g<15,352
2003,Nacional,static_ft_total_g<25,500
2003,Nacional,static_ft_total_g<35,735
2003,Nacional,static_ft_total_g<15,352
2003,Nacional,static_ft_total_g<25,500
2003,Nacional,static_ft_total_g<35,735
2003,Nacional,static_ft_home_g<15,176
2003,Nacional,static_ft_home_g<25,294
2003,Nacional,static_ft_home_g<35,529
2003,Nacional,static_ft_away_g<15,529
2003,Nacional,static_ft_away_g<25,705
2003,Nacional,static_ft_away_g<35,941
2003,Nacional,static_ht_total,294
2003,Nacional,static_ht_home,411
2003,Nacional,static_ht_away,176
2003,Nacional,static_ht_total_g>15,235
2003,Nacional,static_ht_total_g>25,58
2003,Nacional,static_ht_total_g>35,29
2003,Nacional,static_ht_total_g>15,235
2003,Nacional,static_ht_total_g>25,58
2003,Nacional,static_ht_total_g>35,29
2003,Nacional,static_ht_home_g>15,352
2003,Nacional,static_ht_home_g>25,58
2003,Nacional,static_ht_home_g>35,0
2003,Nacional,static_ht_away_g>15,117
2003,Nacional,static_ht_away_g>25,58
2003,Nacional,static_ht_away_g>35,58
2003,Nacional,static_ht_total_g<15,764
2003,Nacional,static_ht_total_g<25,941
2003,Nacional,static_ht_total_g<35,970
2003,Nacional,static_ht_total_g<15,764
2003,Nacional,static_ht_total_g<25,941
2003,Nacional,static_ht_total_g<35,970
2003,Nacional,static_ht_home_g<15,647
2003,Nacional,static_ht_home_g<25,941
2003,Nacional,static_ht_home_g<35,1000
2003,Nacional,static_ht_away_g<15,882
2003,Nacional,static_ht_away_g<25,941
2003,Nacional,static_ht_away_g<35,941
2003,Naval,static_ft_total,0
2003,Naval,static_ft_home,0
2003,Naval,static_ft_away,0
2003,Naval,static_ft_total_g>15,0
2003,Naval,static_ft_total_g>25,0
2003,Naval,static_ft_total_g>35,0
2003,Naval,static_ft_total_g>15,0
2003,Naval,static_ft_total_g>25,0
2003,Naval,static_ft_total_g>35,0
2003,Naval,static_ft_home_g>15,0
2003,Naval,static_ft_home_g>25,0
2003,Naval,static_ft_home_g>35,0
2003,Naval,static_ft_away_g>15,0
2003,Naval,static_ft_away_g>25,0
2003,Naval,static_ft_away_g>35,0
2003,Naval,static_ft_total_g<15,0
2003,Naval,static_ft_total_g<25,0
2003,Naval,static_ft_total_g<35,0
2003,Naval,static_ft_total_g<15,0
2003,Naval,static_ft_total_g<25,0
2003,Naval,static_ft_total_g<35,0
2003,Naval,static_ft_home_g<15,0
2003,Naval,static_ft_home_g<25,0
2003,Naval,static_ft_home_g<35,0
2003,Naval,static_ft_away_g<15,0
2003,Naval,static_ft_away_g<25,0
2003,Naval,static_ft_away_g<35,0
2003,Naval,static_ht_total,0
2003,Naval,static_ht_home,0
2003,Naval,static_ht_away,0
