year,team,type_rating,value_rating
2003,Crystal Palace,static_ft_total_g>35,0
2003,Crystal Palace,static_ft_total_g>15,0
2003,Crystal Palace,static_ft_total_g>25,0
2003,Crystal Palace,static_ft_total_g>35,0
2003,Crystal Palace,static_ft_home_g>15,0
2003,Crystal Palace,static_ft_home_g>25,0
2003,Crystal Palace,static_ft_home_g>35,0
2003,Crystal Palace,static_ft_away_g>15,0
2003,Crystal Palace,static_ft_away_g>25,0
2003,Crystal Palace,static_ft_away_g>35,0
2003,Crystal Palace,static_ft_total_g<15,0
2003,Crystal Palace,static_ft_total_g<25,0
2003,Crystal Palace,static_ft_total_g<35,0
2003,Crystal Palace,static_ft_total_g<15,0
2003,Crystal Palace,static_ft_total_g<25,0
2003,Crystal Palace,static_ft_total_g<35,0
2003,Crystal Palace,static_ft_home_g<15,0
2003,Crystal Palace,static_ft_home_g<25,0
2003,Crystal Palace,static_ft_home_g<35,0
2003,Crystal Palace,static_ft_away_g<15,0
2003,Crystal Palace,static_ft_away_g<25,0
2003,Crystal Palace,static_ft_away_g<35,0
2003,Crystal Palace,static_ht_total,0
2003,Crystal Palace,static_ht_home,0
2003,Crystal Palace,static_ht_away,0
2003,Crystal Palace,static_ht_total_g>15,0
2003,Crystal Palace,static_ht_total_g>25,0
2003,Crystal Palace,static_ht_total_g>35,0
2003,Crystal Palace,static_ht_total_g>15,0
2003,Crystal Palace,static_ht_total_g>25,0
2003,Crystal Palace,static_ht_total_g>35,0
2003,Crystal Palace,static_ht_home_g>15,0
2003,Crystal Palace,static_ht_home_g>25,0
2003,Crystal Palace,static_ht_home_g>35,0
2003,Crystal Palace,static_ht_away_g>15,0
2003,Crystal Palace,static_ht_away_g>25,0
2003,Crystal Palace,static_ht_away_g>35,0
2003,Crystal Palace,static_ht_total_g<15,0
2003,Crystal Palace,static_ht_total_g<25,0
2003,Crystal Palace,static_ht_total_g<35,0
2003,Crystal Palace,static_ht_total_g<15,0
2003,Crystal Palace,static_ht_total_g<25,0
2003,Crystal Palace,static_ht_total_g<35,0
2003,Crystal Palace,static_ht_home_g<15,0
2003,Crystal Palace,static_ht_home_g<25,0
2003,Crystal Palace,static_ht_home_g<35,0
2003,Crystal Palace,static_ht_away_g<15,0
2003,Crystal Palace,static_ht_away_g<25,0
2003,Crystal Palace,static_ht_away_g<35,0
2003,Derby,static_ft_total,0
2003,Derby,static_ft_home,0
2003,Derby,static_ft_away,0
2003,Derby,static_ft_total_g>15,0
2003,Derby,static_ft_total_g>25,0
2003,Derby,static_ft_total_g>35,0
2003,Derby,static_ft_total_g>15,0
2003,Derby,static_ft_total_g>25,0
2003,Derby,static_ft_total_g>35,0
2003,Derby,static_ft_home_g>15,0
2003,Derby,static_ft_home_g>25,0
2003,Derby,static_ft_home_g>35,0
2003,Derby,static_ft_away_g>15,0
2003,Derby,static_ft_away_g>25,0
2003,Derby,static_ft_away_g>35,0
2003,Derby,static_ft_total_g<15,0
2003,Derby,static_ft_total_g<25,0
2003,Derby,static_ft_total_g<35,0
2003,Derby,static_ft_total_g<15,0
2003,Derby,static_ft_total_g<25,0
2003,Derby,static_ft_total_g<35,0
2003,Derby,static_ft_home_g<15,0
2003,Derby,static_ft_home_g<25,0
2003,Derby,static_ft_home_g<35,0
2003,Derby,static_ft_away_g<15,0
2003,Derby,static_ft_away_g<25,0
2003,Derby,static_ft_away_g<35,0
2003,Derby,static_ht_total,0
2003,Derby,static_ht_home,0
2003,Derby,static_ht_away,0
2003,Derby,static_ht_total_g>15,0
2003,Derby,static_ht_total_g>25,0
2003,Derby,static_ht_total_g>35,0
2003,Derby,static_ht_total_g>15,0
2003,Derby,static_ht_total_g>25,0
2003,Derby,static_ht_total_g>35,0
2003,Derby,static_ht_home_g>15,0
2003,Derby,static_ht_home_g>25,0
2003,Derby,static_ht_home_g>35,0
2003,Derby,static_ht_away_g>15,0
2003,Derby,static_ht_away_g>25,0
2003,Derby,static_ht_away_g>35,0
2003,Derby,static_ht_total_g<15,0
2003,Derby,static_ht_total_g<25,0
2003,Derby,static_ht_total_g<35,0
2003,Derby,static_ht_total_g<15,0
2003,Derby,static_ht_total_g<25,0
2003,Derby,static_ht_total_g<35,0
2003,Derby,static_ht_home_g<15,0
2003,Derby,static_ht_home_g<25,0
2003,Derby,static_ht_home_g<35,0
2003,Derby,static_ht_away_g<15,0
2003,Derby,static_ht_away_g<25,0
2003,Derby,static_ht_away_g<35,0
2003,Everton,static_ft_total,236
2003,Everton,static_ft_home,421
2003,Everton,static_ft_away,52
2003,Everton,static_ft_total_g>15,710
2003,Everton,static_ft_total_g>25,526
2003,Everton,static_ft_total_g>35,289
2003,Everton,static_ft_total_g>15,710
2003,Everton,static_ft_total_g>25,526
2003,Everton,static_ft_total_g>35,289
2003,Everton,static_ft_home_g>15,631
2003,Everton,static_ft_home_g>25,421
2003,Everton,static_ft_home_g>35,315
2003,Everton,static_ft_away_g>15,789
2003,Everton,static_ft_away_g>25,631
2003,Everton,static_ft_away_g>35,263
2003,Everton,static_ft_total_g<15,289
2003,Everton,static_ft_total_g<25,473
2003,Everton,static_ft_total_g<35,710
2003,Everton,static_ft_total_g<15,289
2003,Everton,static_ft_total_g<25,473
2003,Everton,static_ft_total_g<35,710
2003,Everton,static_ft_home_g<15,368
2003,Everton,static_ft_home_g<25,578
2003,Everton,static_ft_home_g<35,684
2003,Everton,static_ft_away_g<15,210
2003,Everton,static_ft_away_g<25,368
2003,Everton,static_ft_away_g<35,736
2003,Everton,static_ht_total,210
2003,Everton,static_ht_home,210
2003,Everton,static_ht_away,210
2003,Everton,static_ht_total_g>15,368
2003,Everton,static_ht_total_g>25,210
2003,Everton,static_ht_total_g>35,0
2003,Everton,static_ht_total_g>15,368
2003,Everton,static_ht_total_g>25,210
2003,Everton,static_ht_total_g>35,0
2003,Everton,static_ht_home_g>15,315
2003,Everton,static_ht_home_g>25,210
2003,Everton,static_ht_home_g>35,0
2003,Everton,static_ht_away_g>15,421
2003,Everton,static_ht_away_g>25,210
2003,Everton,static_ht_away_g>35,0
2003,Everton,static_ht_total_g<15,631
2003,Everton,static_ht_total_g<25,789
2003,Everton,static_ht_total_g<35,1000
2003,Everton,static_ht_total_g<15,631
2003,Everton,static_ht_total_g<25,789
2003,Everton,static_ht_total_g<35,1000
2003,Everton,static_ht_home_g<15,684
2003,Everton,static_ht_home_g<25,789
2003,Everton,static_ht_home_g<35,1000
2003,Everton,static_ht_away_g<15,578
2003,Everton,static_ht_away_g<25,789
2003,Everton,static_ht_away_g<35,1000
2003,Fulham,static_ft_total,368
2003,Fulham,static_ft_home,473
2003,Fulham,static_ft_away,263
2003,Fulham,static_ft_total_g>15,789
2003,Fulham,static_ft_total_g>25,526
2003,Fulham,static_ft_total_g>35,263
2003,Fulham,static_ft_total_g>15,789
2003,Fulham,static_ft_total_g>25,526
2003,Fulham,static_ft_total_g>35,263
2003,Fulham,static_ft_home_g>15,789
2003,Fulham,static_ft_home_g>25,473
2003,Fulham,static_ft_home_g>35,210
2003,Fulham,static_ft_away_g>15,789
2003,Fulham,static_ft_away_g>25,578
2003,Fulham,static_ft_away_g>35,315
2003,Fulham,static_ft_total_g<15,210
2003,Fulham,static_ft_total_g<25,473
2003,Fulham,static_ft_total_g<35,736
2003,Fulham,static_ft_total_g<15,210
2003,Fulham,static_ft_total_g<25,473
2003,Fulham,static_ft_total_g<35,736
2003,Fulham,static_ft_home_g<15,210
2003,Fulham,static_ft_home_g<25,526
2003,Fulham,static_ft_home_g<35,789
2003,Fulham,static_ft_away_g<15,210
2003,Fulham,static_ft_away_g<25,421
2003,Fulham,static_ft_away_g<35,684
2003,Fulham,static_ht_total,263
2003,Fulham,static_ht_home,368
2003,Fulham,static_ht_away,157
2003,Fulham,static_ht_total_g>15,315
2003,Fulham,static_ht_total_g>25,131
2003,Fulham,static_ht_total_g>35,0
2003,Fulham,static_ht_total_g>15,315
2003,Fulham,static_ht_total_g>25,131
2003,Fulham,static_ht_total_g>35,0
2003,Fulham,static_ht_home_g>15,368
2003,Fulham,static_ht_home_g>25,157
2003,Fulham,static_ht_home_g>35,0
2003,Fulham,static_ht_away_g>15,263
2003,Fulham,static_ht_away_g>25,105
2003,Fulham,static_ht_away_g>35,0
2003,Fulham,static_ht_total_g<15,684
2003,Fulham,static_ht_total_g<25,868
2003,Fulham,static_ht_total_g<35,1000
2003,Fulham,static_ht_total_g<15,684
2003,Fulham,static_ht_total_g<25,868
2003,Fulham,static_ht_total_g<35,1000
2003,Fulham,static_ht_home_g<15,631
2003,Fulham,static_ht_home_g<25,842
2003,Fulham,static_ht_home_g<35,1000
2003,Fulham,static_ht_away_g<15,736
2003,Fulham,static_ht_away_g<25,894
2003,Fulham,static_ht_away_g<35,1000
2003,Huddersfield,static_ft_total,0
2003,Huddersfield,static_ft_home,0
2003,Huddersfield,static_ft_away,0
2003,Huddersfield,static_ft_total_g>15,0
2003,Huddersfield,static_ft_total_g>25,0
2003,Huddersfield,static_ft_total_g>35,0
2003,Huddersfield,static_ft_total_g>15,0
2003,Huddersfield,static_ft_total_g>25,0
2003,Huddersfield,static_ft_total_g>35,0
2003,Huddersfield,static_ft_home_g>15,0
2003,Huddersfield,static_ft_home_g>25,0
2003,Huddersfield,static_ft_home_g>35,0
2003,Huddersfield,static_ft_away_g>15,0
2003,Huddersfield,static_ft_away_g>25,0
2003,Huddersfield,static_ft_away_g>35,0
2003,Huddersfield,static_ft_total_g<15,0
2003,Huddersfield,static_ft_total_g<25,0
2003,Huddersfield,static_ft_total_g<35,0
2003,Huddersfield,static_ft_total_g<15,0
2003,Huddersfield,static_ft_total_g<25,0
2003,Huddersfield,static_ft_total_g<35,0
2003,Huddersfield,static_ft_home_g<15,0
2003,Huddersfield,static_ft_home_g<25,0
2003,Huddersfield,static_ft_home_g<35,0
2003,Huddersfield,static_ft_away_g<15,0
2003,Huddersfield,static_ft_away_g<25,0
2003,Huddersfield,static_ft_away_g<35,0
2003,Huddersfield,static_ht_total,0
2003,Huddersfield,static_ht_home,0
2003,Huddersfield,static_ht_away,0
2003,Huddersfield,static_ht_total_g>15,0
2003,Huddersfield,static_ht_total_g>25,0
2003,Huddersfield,static_ht_total_g>35,0
2003,Huddersfield,static_ht_total_g>15,0
2003,Huddersfield,static_ht_total_g>25,0
2003,Huddersfield,static_ht_total_g>35,0
2003,Huddersfield,static_ht_home_g>15,0
2003,Huddersfield,static_ht_home_g>25,0
2003,Huddersfield,static_ht_home_g>35,0
2003,Huddersfield,static_ht_away_g>15,0
2003,Huddersfield,static_ht_away_g>25,0
2003,Huddersfield,static_ht_away_g>35,0
2003,Huddersfield,static_ht_total_g<15,0
2003,Huddersfield,static_ht_total_g<25,0
2003,Huddersfield,static_ht_total_g<35,0
2003,Huddersfield,static_ht_total_g<15,0
2003,Huddersfield,static_ht_total_g<25,0
2003,Huddersfield,static_ht_total_g<35,0
2003,Huddersfield,static_ht_home_g<15,0
2003,Huddersfield,static_ht_home_g<25,0
2003,Huddersfield,static_ht_home_g<35,0
2003,Huddersfield,static_ht_away_g<15,0
2003,Huddersfield,static_ht_away_g<25,0
2003,Huddersfield,static_ht_away_g<35,0
2003,Hull,static_ft_total,0
2003,Hull,static_ft_home,0
2003,Hull,static_ft_away,0
2003,Hull,static_ft_total_g>15,0
2003,Hull,static_ft_total_g>25,0
2003,Hull,static_ft_total_g>35,0
2003,Hull,static_ft_total_g>15,0
2003,Hull,static_ft_total_g>25,0
2003,Hull,static_ft_total_g>35,0
2003,Hull,static_ft_home_g>15,0
2003,Hull,static_ft_home_g>25,0
2003,Hull,static_ft_home_g>35,0
2003,Hull,static_ft_away_g>15,0
2003,Hull,static_ft_away_g>25,0
2003,Hull,static_ft_away_g>35,0
2003,Hull,static_ft_total_g<15,0
2003,Hull,static_ft_total_g<25,0
2003,Hull,static_ft_total_g<35,0
2003,Hull,static_ft_total_g<15,0
2003,Hull,static_ft_total_g<25,0
2003,Hull,static_ft_total_g<35,0
2003,Hull,static_ft_home_g<15,0
2003,Hull,static_ft_home_g<25,0
2003,Hull,static_ft_home_g<35,0
2003,Hull,static_ft_away_g<15,0
2003,Hull,static_ft_away_g<25,0
2003,Hull,static_ft_away_g<35,0
2003,Hull,static_ht_total,0
2003,Hull,static_ht_home,0
2003,Hull,static_ht_away,0
2003,Hull,static_ht_total_g>15,0
2003,Hull,static_ht_total_g>25,0
2003,Hull,static_ht_total_g>35,0
2003,Hull,static_ht_total_g>15,0
2003,Hull,static_ht_total_g>25,0
2003,Hull,static_ht_total_g>35,0
2003,Hull,static_ht_home_g>15,0
2003,Hull,static_ht_home_g>25,0
2003,Hull,static_ht_home_g>35,0
2003,Hull,static_ht_away_g>15,0
2003,Hull,static_ht_away_g>25,0
2003,Hull,static_ht_away_g>35,0
2003,Hull,static_ht_total_g<15,0
2003,Hull,static_ht_total_g<25,0
2003,Hull,static_ht_total_g<35,0
2003,Hull,static_ht_total_g<15,0
2003,Hull,static_ht_total_g<25,0
2003,Hull,static_ht_total_g<35,0
2003,Hull,static_ht_home_g<15,0
2003,Hull,static_ht_home_g<25,0
2003,Hull,static_ht_home_g<35,0
2003,Hull,static_ht_away_g<15,0
2003,Hull,static_ht_away_g<25,0
2003,Hull,static_ht_away_g<35,0
2003,Leeds,static_ft_total,210
2003,Leeds,static_ft_home,263
2003,Leeds,static_ft_away,157
2003,Leeds,static_ft_total_g>15,815
2003,Leeds,static_ft_total_g>25,605
2003,Leeds,static_ft_total_g>35,421
2003,Leeds,static_ft_total_g>15,815
2003,Leeds,static_ft_total_g>25,605
2003,Leeds,static_ft_total_g>35,421
2003,Leeds,static_ft_home_g>15,789
2003,Leeds,static_ft_home_g>25,578
2003,Leeds,static_ft_home_g>35,368
2003,Leeds,static_ft_away_g>15,842
2003,Leeds,static_ft_away_g>25,631
2003,Leeds,static_ft_away_g>35,473
2003,Leeds,static_ft_total_g<15,184
2003,Leeds,static_ft_total_g<25,394
2003,Leeds,static_ft_total_g<35,578
2003,Leeds,static_ft_total_g<15,184
2003,Leeds,static_ft_total_g<25,394
2003,Leeds,static_ft_total_g<35,578
2003,Leeds,static_ft_home_g<15,210
2003,Leeds,static_ft_home_g<25,421
2003,Leeds,static_ft_home_g<35,631
2003,Leeds,static_ft_away_g<15,157
2003,Leeds,static_ft_away_g<25,368
2003,Leeds,static_ft_away_g<35,526
2003,Leeds,static_ht_total,289
2003,Leeds,static_ht_home,315
2003,Leeds,static_ht_away,263
2003,Leeds,static_ht_total_g>15,473
2003,Leeds,static_ht_total_g>25,184
2003,Leeds,static_ht_total_g>35,26
2003,Leeds,static_ht_total_g>15,473
2003,Leeds,static_ht_total_g>25,184
2003,Leeds,static_ht_total_g>35,26
2003,Leeds,static_ht_home_g>15,473
2003,Leeds,static_ht_home_g>25,210
2003,Leeds,static_ht_home_g>35,52
2003,Leeds,static_ht_away_g>15,473
2003,Leeds,static_ht_away_g>25,157
2003,Leeds,static_ht_away_g>35,0
2003,Leeds,static_ht_total_g<15,526
2003,Leeds,static_ht_total_g<25,815
2003,Leeds,static_ht_total_g<35,973
2003,Leeds,static_ht_total_g<15,526
2003,Leeds,static_ht_total_g<25,815
2003,Leeds,static_ht_total_g<35,973
2003,Leeds,static_ht_home_g<15,526
2003,Leeds,static_ht_home_g<25,789
2003,Leeds,static_ht_home_g<35,947
2003,Leeds,static_ht_away_g<15,526
2003,Leeds,static_ht_away_g<25,842
2003,Leeds,static_ht_away_g<35,1000
2003,Leicester,static_ft_total,157
2003,Leicester,static_ft_home,157
2003,Leicester,static_ft_away,157
2003,Leicester,static_ft_total_g>15,815
2003,Leicester,static_ft_total_g>25,526
2003,Leicester,static_ft_total_g>35,394
2003,Leicester,static_ft_total_g>15,815
2003,Leicester,static_ft_total_g>25,526
2003,Leicester,static_ft_total_g>35,394
2003,Leicester,static_ft_home_g>15,842
2003,Leicester,static_ft_home_g>25,368
2003,Leicester,static_ft_home_g>35,315
2003,Leicester,static_ft_away_g>15,789
2003,Leicester,static_ft_away_g>25,684
2003,Leicester,static_ft_away_g>35,473
2003,Leicester,static_ft_total_g<15,184
2003,Leicester,static_ft_total_g<25,473
2003,Leicester,static_ft_total_g<35,605
2003,Leicester,static_ft_total_g<15,184
2003,Leicester,static_ft_total_g<25,473
2003,Leicester,static_ft_total_g<35,605
2003,Leicester,static_ft_home_g<15,157
2003,Leicester,static_ft_home_g<25,631
2003,Leicester,static_ft_home_g<35,684
2003,Leicester,static_ft_away_g<15,210
2003,Leicester,static_ft_away_g<25,315
2003,Leicester,static_ft_away_g<35,526
2003,Leicester,static_ht_total,263
2003,Leicester,static_ht_home,263
2003,Leicester,static_ht_away,263
2003,Leicester,static_ht_total_g>15,368
2003,Leicester,static_ht_total_g>25,131
2003,Leicester,static_ht_total_g>35,26
2003,Leicester,static_ht_total_g>15,368
2003,Leicester,static_ht_total_g>25,131
2003,Leicester,static_ht_total_g>35,26
2003,Leicester,static_ht_home_g>15,315
2003,Leicester,static_ht_home_g>25,52
2003,Leicester,static_ht_home_g>35,0
2003,Leicester,static_ht_away_g>15,421
2003,Leicester,static_ht_away_g>25,210
2003,Leicester,static_ht_away_g>35,52
2003,Leicester,static_ht_total_g<15,631
2003,Leicester,static_ht_total_g<25,868
2003,Leicester,static_ht_total_g<35,973
2003,Leicester,static_ht_total_g<15,631
2003,Leicester,static_ht_total_g<25,868
2003,Leicester,static_ht_total_g<35,973
2003,Leicester,static_ht_home_g<15,684
2003,Leicester,static_ht_home_g<25,947
2003,Leicester,static_ht_home_g<35,1000
2003,Leicester,static_ht_away_g<15,578
2003,Leicester,static_ht_away_g<25,789
2003,Leicester,static_ht_away_g<35,947
2003,Liverpool,static_ft_total,421
2003,Liverpool,static_ft_home,526
2003,Liverpool,static_ft_away,315
2003,Liverpool,static_ft_total_g>15,684
2003,Liverpool,static_ft_total_g>25,552
2003,Liverpool,static_ft_total_g>35,263
2003,Liverpool,static_ft_total_g>15,684
2003,Liverpool,static_ft_total_g>25,552
2003,Liverpool,static_ft_total_g>35,263
2003,Liverpool,static_ft_home_g>15,684
2003,Liverpool,static_ft_home_g>25,578
2003,Liverpool,static_ft_home_g>35,210
2003,Liverpool,static_ft_away_g>15,684
2003,Liverpool,static_ft_away_g>25,526
2003,Liverpool,static_ft_away_g>35,315
2003,Liverpool,static_ft_total_g<15,315
2003,Liverpool,static_ft_total_g<25,447
2003,Liverpool,static_ft_total_g<35,736
2003,Liverpool,static_ft_total_g<15,315
2003,Liverpool,static_ft_total_g<25,447
2003,Liverpool,static_ft_total_g<35,736
2003,Liverpool,static_ft_home_g<15,315
2003,Liverpool,static_ft_home_g<25,421
2003,Liverpool,static_ft_home_g<35,789
2003,Liverpool,static_ft_away_g<15,315
2003,Liverpool,static_ft_away_g<25,473
2003,Liverpool,static_ft_away_g<35,684
2003,Liverpool,static_ht_total,315
2003,Liverpool,static_ht_home,315
2003,Liverpool,static_ht_away,315
2003,Liverpool,static_ht_total_g>15,263
2003,Liverpool,static_ht_total_g>25,105
2003,Liverpool,static_ht_total_g>35,26
2003,Liverpool,static_ht_total_g>15,263
2003,Liverpool,static_ht_total_g>25,105
2003,Liverpool,static_ht_total_g>35,26
2003,Liverpool,static_ht_home_g>15,263
2003,Liverpool,static_ht_home_g>25,52
2003,Liverpool,static_ht_home_g>35,0
2003,Liverpool,static_ht_away_g>15,263
2003,Liverpool,static_ht_away_g>25,157
2003,Liverpool,static_ht_away_g>35,52
2003,Liverpool,static_ht_total_g<15,736
2003,Liverpool,static_ht_total_g<25,894
2003,Liverpool,static_ht_total_g<35,973
2003,Liverpool,static_ht_total_g<15,736
2003,Liverpool,static_ht_total_g<25,894
2003,Liverpool,static_ht_total_g<35,973
2003,Liverpool,static_ht_home_g<15,736
2003,Liverpool,static_ht_home_g<25,947
2003,Liverpool,static_ht_home_g<35,1000
2003,Liverpool,static_ht_away_g<15,736
2003,Liverpool,static_ht_away_g<25,842
2003,Liverpool,static_ht_away_g<35,947
2003,Man City,static_ft_total,236
2003,Man City,static_ft_home,263
2003,Man City,static_ft_away,210
2003,Man City,static_ft_total_g>15,763
2003,Man City,static_ft_total_g>25,552
2003,Man City,static_ft_total_g>35,315
2003,Man City,static_ft_total_g>15,763
2003,Man City,static_ft_total_g>25,552
2003,Man City,static_ft_total_g>35,315
2003,Man City,static_ft_home_g>15,684
2003,Man City,static_ft_home_g>25,473
2003,Man City,static_ft_home_g>35,368
2003,Man City,static_ft_away_g>15,842
2003,Man City,static_ft_away_g>25,631
2003,Man City,static_ft_away_g>35,263
2003,Man City,static_ft_total_g<15,236
2003,Man City,static_ft_total_g<25,447
2003,Man City,static_ft_total_g<35,684
2003,Man City,static_ft_total_g<15,236
2003,Man City,static_ft_total_g<25,447
2003,Man City,static_ft_total_g<35,684
2003,Man City,static_ft_home_g<15,315
2003,Man City,static_ft_home_g<25,526
2003,Man City,static_ft_home_g<35,631
2003,Man City,static_ft_away_g<15,157
2003,Man City,static_ft_away_g<25,368
2003,Man City,static_ft_away_g<35,736
2003,Man City,static_ht_total,315
2003,Man City,static_ht_home,263
2003,Man City,static_ht_away,368
2003,Man City,static_ht_total_g>15,289
2003,Man City,static_ht_total_g>25,157
2003,Man City,static_ht_total_g>35,26
2003,Man City,static_ht_total_g>15,289
2003,Man City,static_ht_total_g>25,157
2003,Man City,static_ht_total_g>35,26
2003,Man City,static_ht_home_g>15,210
2003,Man City,static_ht_home_g>25,157
2003,Man City,static_ht_home_g>35,52
2003,Man City,static_ht_away_g>15,368
2003,Man City,static_ht_away_g>25,157
2003,Man City,static_ht_away_g>35,0
2003,Man City,static_ht_total_g<15,710
2003,Man City,static_ht_total_g<25,842
2003,Man City,static_ht_total_g<35,973
2003,Man City,static_ht_total_g<15,710
2003,Man City,static_ht_total_g<25,842
2003,Man City,static_ht_total_g<35,973
2003,Man City,static_ht_home_g<15,789
2003,Man City,static_ht_home_g<25,842
2003,Man City,static_ht_home_g<35,947
2003,Man City,static_ht_away_g<15,631
2003,Man City,static_ht_away_g<25,842
2003,Man City,static_ht_away_g<35,1000
2003,Man United,static_ft_total,605
2003,Man United,static_ft_home,631
2003,Man United,static_ft_away,578
2003,Man United,static_ft_total_g>15,684
2003,Man United,static_ft_total_g>25,500
2003,Man United,static_ft_total_g>35,263
2003,Man United,static_ft_total_g>15,684
2003,Man United,static_ft_total_g>25,500
2003,Man United,static_ft_total_g>35,263
2003,Man United,static_ft_home_g>15,736
2003,Man United,static_ft_home_g>25,578
2003,Man United,static_ft_home_g>35,368
2003,Man United,static_ft_away_g>15,631
2003,Man United,static_ft_away_g>25,421
2003,Man United,static_ft_away_g>35,157
2003,Man United,static_ft_total_g<15,315
2003,Man United,static_ft_total_g<25,500
2003,Man United,static_ft_total_g<35,736
2003,Man United,static_ft_total_g<15,315
2003,Man United,static_ft_total_g<25,500
