year,team,home_away_total,type_rating,points,game_id,date,round_as_home,round_as_away,round_as_total,round_by_week_total,rating_initial,sum_points,rating_dynamic
2011,Man United,total,ft_total_g<15,1,Sunderland_Man United_2011,2012-05-13,19,19,38,40,241.7,8,210
2011,Man United,total,ft_total_g<25,0,West Brom_Man United_2011,2011-08-14,1,1,1,1,423.4,0,412
2011,Man United,total,ft_total_g<25,0,Man United_Tottenham_2011,2011-08-22,1,1,2,2,423.4,0,401
2011,Man United,total,ft_total_g<25,0,Man United_Arsenal_2011,2011-08-28,2,1,3,3,423.4,0,389
2011,Man United,total,ft_total_g<25,0,Bolton_Man United_2011,2011-09-10,2,2,4,5,423.4,0,378
2011,Man United,total,ft_total_g<25,0,Man United_Chelsea_2011,2011-09-18,3,2,5,6,423.4,0,367
2011,Man United,total,ft_total_g<25,1,Stoke_Man United_2011,2011-09-24,3,3,6,7,423.4,1,382
2011,Man United,total,ft_total_g<25,1,Man United_Norwich_2011,2011-10-01,4,3,7,8,423.4,2,398
2011,Man United,total,ft_total_g<25,1,Liverpool_Man United_2011,2011-10-15,4,4,8,10,423.4,3,413
2011,Man United,total,ft_total_g<25,0,Man United_Man City_2011,2011-10-23,5,4,9,11,423.4,3,402
2011,Man United,total,ft_total_g<25,1,Everton_Man United_2011,2011-10-29,5,5,10,12,423.4,4,417
2011,Man United,total,ft_total_g<25,1,Man United_Sunderland_2011,2011-11-05,6,5,11,13,423.4,5,432
2011,Man United,total,ft_total_g<25,1,Swansea_Man United_2011,2011-11-19,6,6,12,15,423.4,6,447
2011,Man United,total,ft_total_g<25,1,Man United_Newcastle_2011,2011-11-26,7,6,13,16,423.4,7,462
2011,Man United,total,ft_total_g<25,1,Aston Villa_Man United_2011,2011-12-03,7,7,14,17,423.4,8,477
2011,Man United,total,ft_total_g<25,0,Man United_Wolves_2011,2011-12-10,8,7,15,18,423.4,8,466
2011,Man United,total,ft_total_g<25,1,QPR_Man United_2011,2011-12-18,8,8,16,19,423.4,9,481
2011,Man United,total,ft_total_g<25,0,Fulham_Man United_2011,2011-12-21,8,9,17,20,423.4,9,470
2011,Man United,total,ft_total_g<25,0,Man United_Wigan_2011,2011-12-26,9,9,18,20,423.4,9,459
2011,Man United,total,ft_total_g<25,0,Man United_Blackburn_2011,2011-12-31,10,9,19,21,423.4,9,448
2011,Man United,total,ft_total_g<25,0,Newcastle_Man United_2011,2012-01-04,10,10,20,22,423.4,9,437
2011,Man United,total,ft_total_g<25,0,Man United_Bolton_2011,2012-01-14,11,10,21,23,423.4,9,426
2011,Man United,total,ft_total_g<25,0,Arsenal_Man United_2011,2012-01-22,11,11,22,24,423.4,9,415
2011,Man United,total,ft_total_g<25,1,Man United_Stoke_2011,2012-01-31,12,11,23,26,423.4,10,430
2011,Man United,total,ft_total_g<25,0,Chelsea_Man United_2011,2012-02-05,12,12,24,26,423.4,10,419
2011,Man United,total,ft_total_g<25,0,Man United_Liverpool_2011,2012-02-11,13,12,25,27,423.4,10,408
2011,Man United,total,ft_total_g<25,0,Norwich_Man United_2011,2012-02-26,13,13,26,29,423.4,10,396
2011,Man United,total,ft_total_g<25,0,Tottenham_Man United_2011,2012-03-04,13,14,27,30,423.4,10,385
2011,Man United,total,ft_total_g<25,1,Man United_West Brom_2011,2012-03-11,14,14,28,31,423.4,11,400
2011,Man United,total,ft_total_g<25,0,Wolves_Man United_2011,2012-03-18,14,15,29,32,423.4,11,389
2011,Man United,total,ft_total_g<25,1,Man United_Fulham_2011,2012-03-26,15,15,30,33,423.4,12,404
2011,Man United,total,ft_total_g<25,1,Blackburn_Man United_2011,2012-04-02,15,16,31,34,423.4,13,420
2011,Man United,total,ft_total_g<25,1,Man United_QPR_2011,2012-04-08,16,16,32,35,423.4,14,435
2011,Man United,total,ft_total_g<25,1,Wigan_Man United_2011,2012-04-11,16,17,33,36,423.4,15,450
2011,Man United,total,ft_total_g<25,0,Man United_Aston Villa_2011,2012-04-15,17,17,34,36,423.4,15,439
2011,Man United,total,ft_total_g<25,0,Man United_Everton_2011,2012-04-22,18,17,35,37,423.4,15,428
2011,Man United,total,ft_total_g<25,1,Man City_Man United_2011,2012-04-30,18,18,36,38,423.4,16,443
2011,Man United,total,ft_total_g<25,1,Man United_Swansea_2011,2012-05-06,19,18,37,39,423.4,17,458
2011,Man United,total,ft_total_g<25,1,Sunderland_Man United_2011,2012-05-13,19,19,38,40,423.4,18,473
2011,Man United,total,ft_total_g<35,1,West Brom_Man United_2011,2011-08-14,1,1,1,1,667.9,1,676
2011,Man United,total,ft_total_g<35,1,Man United_Tottenham_2011,2011-08-22,1,1,2,2,667.9,2,685
2011,Man United,total,ft_total_g<35,0,Man United_Arsenal_2011,2011-08-28,2,1,3,3,667.9,2,667
2011,Man United,total,ft_total_g<35,0,Bolton_Man United_2011,2011-09-10,2,2,4,5,667.9,2,650
2011,Man United,total,ft_total_g<35,0,Man United_Chelsea_2011,2011-09-18,3,2,5,6,667.9,2,632
2011,Man United,total,ft_total_g<35,1,Stoke_Man United_2011,2011-09-24,3,3,6,7,667.9,3,641
2011,Man United,total,ft_total_g<35,1,Man United_Norwich_2011,2011-10-01,4,3,7,8,667.9,4,650
2011,Man United,total,ft_total_g<35,1,Liverpool_Man United_2011,2011-10-15,4,4,8,10,667.9,5,658
2011,Man United,total,ft_total_g<35,0,Man United_Man City_2011,2011-10-23,5,4,9,11,667.9,5,641
2011,Man United,total,ft_total_g<35,1,Everton_Man United_2011,2011-10-29,5,5,10,12,667.9,6,650
2011,Man United,total,ft_total_g<35,1,Man United_Sunderland_2011,2011-11-05,6,5,11,13,667.9,7,658
2011,Man United,total,ft_total_g<35,1,Swansea_Man United_2011,2011-11-19,6,6,12,15,667.9,8,667
2011,Man United,total,ft_total_g<35,1,Man United_Newcastle_2011,2011-11-26,7,6,13,16,667.9,9,676
2011,Man United,total,ft_total_g<35,1,Aston Villa_Man United_2011,2011-12-03,7,7,14,17,667.9,10,684
2011,Man United,total,ft_total_g<35,0,Man United_Wolves_2011,2011-12-10,8,7,15,18,667.9,10,667
2011,Man United,total,ft_total_g<35,1,QPR_Man United_2011,2011-12-18,8,8,16,19,667.9,11,676
2011,Man United,total,ft_total_g<35,0,Fulham_Man United_2011,2011-12-21,8,9,17,20,667.9,11,658
2011,Man United,total,ft_total_g<35,0,Man United_Wigan_2011,2011-12-26,9,9,18,20,667.9,11,641
2011,Man United,total,ft_total_g<35,0,Man United_Blackburn_2011,2011-12-31,10,9,19,21,667.9,11,623
2011,Man United,total,ft_total_g<35,1,Newcastle_Man United_2011,2012-01-04,10,10,20,22,667.9,12,632
2011,Man United,total,ft_total_g<35,1,Man United_Bolton_2011,2012-01-14,11,10,21,23,667.9,13,640
2011,Man United,total,ft_total_g<35,1,Arsenal_Man United_2011,2012-01-22,11,11,22,24,667.9,14,649
2011,Man United,total,ft_total_g<35,1,Man United_Stoke_2011,2012-01-31,12,11,23,26,667.9,15,658
2011,Man United,total,ft_total_g<35,0,Chelsea_Man United_2011,2012-02-05,12,12,24,26,667.9,15,640
2011,Man United,total,ft_total_g<35,1,Man United_Liverpool_2011,2012-02-11,13,12,25,27,667.9,16,649
2011,Man United,total,ft_total_g<35,1,Norwich_Man United_2011,2012-02-26,13,13,26,29,667.9,17,658
2011,Man United,total,ft_total_g<35,0,Tottenham_Man United_2011,2012-03-04,13,14,27,30,667.9,17,640
2011,Man United,total,ft_total_g<35,1,Man United_West Brom_2011,2012-03-11,14,14,28,31,667.9,18,649
2011,Man United,total,ft_total_g<35,0,Wolves_Man United_2011,2012-03-18,14,15,29,32,667.9,18,631
2011,Man United,total,ft_total_g<35,1,Man United_Fulham_2011,2012-03-26,15,15,30,33,667.9,19,640
2011,Man United,total,ft_total_g<35,1,Blackburn_Man United_2011,2012-04-02,15,16,31,34,667.9,20,649
2011,Man United,total,ft_total_g<35,1,Man United_QPR_2011,2012-04-08,16,16,32,35,667.9,21,658
2011,Man United,total,ft_total_g<35,1,Wigan_Man United_2011,2012-04-11,16,17,33,36,667.9,22,666
2011,Man United,total,ft_total_g<35,0,Man United_Aston Villa_2011,2012-04-15,17,17,34,36,667.9,22,649
2011,Man United,total,ft_total_g<35,0,Man United_Everton_2011,2012-04-22,18,17,35,37,667.9,22,631
2011,Man United,total,ft_total_g<35,1,Man City_Man United_2011,2012-04-30,18,18,36,38,667.9,23,640
2011,Man United,total,ft_total_g<35,1,Man United_Swansea_2011,2012-05-06,19,18,37,39,667.9,24,649
2011,Man United,total,ft_total_g<35,1,Sunderland_Man United_2011,2012-05-13,19,19,38,40,667.9,25,657
2011,Man United,home,ft_home_g<15,0,Man United_Tottenham_2011,2011-08-22,1,1,2,2,167.9,0,159
2011,Man United,home,ft_home_g<15,0,Man United_Arsenal_2011,2011-08-28,2,1,3,3,167.9,0,150
2011,Man United,home,ft_home_g<15,0,Man United_Chelsea_2011,2011-09-18,3,2,5,6,167.9,0,141
2011,Man United,home,ft_home_g<15,0,Man United_Norwich_2011,2011-10-01,4,3,7,8,167.9,0,132
2011,Man United,home,ft_home_g<15,0,Man United_Man City_2011,2011-10-23,5,4,9,11,167.9,0,123
2011,Man United,home,ft_home_g<15,1,Man United_Sunderland_2011,2011-11-05,6,5,11,13,167.9,1,167
2011,Man United,home,ft_home_g<15,0,Man United_Newcastle_2011,2011-11-26,7,6,13,16,167.9,1,158
2011,Man United,home,ft_home_g<15,0,Man United_Wolves_2011,2011-12-10,8,7,15,18,167.9,1,149
2011,Man United,home,ft_home_g<15,0,Man United_Wigan_2011,2011-12-26,9,9,18,20,167.9,1,141
2011,Man United,home,ft_home_g<15,0,Man United_Blackburn_2011,2011-12-31,10,9,19,21,167.9,1,132
2011,Man United,home,ft_home_g<15,0,Man United_Bolton_2011,2012-01-14,11,10,21,23,167.9,1,123
2011,Man United,home,ft_home_g<15,0,Man United_Stoke_2011,2012-01-31,12,11,23,26,167.9,1,114
2011,Man United,home,ft_home_g<15,0,Man United_Liverpool_2011,2012-02-11,13,12,25,27,167.9,1,105
2011,Man United,home,ft_home_g<15,0,Man United_West Brom_2011,2012-03-11,14,14,28,31,167.9,1,96
2011,Man United,home,ft_home_g<15,1,Man United_Fulham_2011,2012-03-26,15,15,30,33,167.9,2,140
2011,Man United,home,ft_home_g<15,0,Man United_QPR_2011,2012-04-08,16,16,32,35,167.9,2,131
2011,Man United,home,ft_home_g<15,0,Man United_Aston Villa_2011,2012-04-15,17,17,34,36,167.9,2,122
2011,Man United,home,ft_home_g<15,0,Man United_Everton_2011,2012-04-22,18,17,35,37,167.9,2,114
2011,Man United,home,ft_home_g<15,0,Man United_Swansea_2011,2012-05-06,19,18,37,39,167.9,2,105
2011,Man United,home,ft_home_g<25,0,Man United_Tottenham_2011,2011-08-22,1,1,2,2,346.8,0,328
2011,Man United,home,ft_home_g<25,0,Man United_Arsenal_2011,2011-08-28,2,1,3,3,346.8,0,310
2011,Man United,home,ft_home_g<25,0,Man United_Chelsea_2011,2011-09-18,3,2,5,6,346.8,0,292
2011,Man United,home,ft_home_g<25,1,Man United_Norwich_2011,2011-10-01,4,3,7,8,346.8,1,326
2011,Man United,home,ft_home_g<25,0,Man United_Man City_2011,2011-10-23,5,4,9,11,346.8,1,308
2011,Man United,home,ft_home_g<25,1,Man United_Sunderland_2011,2011-11-05,6,5,11,13,346.8,2,342
2011,Man United,home,ft_home_g<25,1,Man United_Newcastle_2011,2011-11-26,7,6,13,16,346.8,3,376
2011,Man United,home,ft_home_g<25,0,Man United_Wolves_2011,2011-12-10,8,7,15,18,346.8,3,358
2011,Man United,home,ft_home_g<25,0,Man United_Wigan_2011,2011-12-26,9,9,18,20,346.8,3,340
2011,Man United,home,ft_home_g<25,0,Man United_Blackburn_2011,2011-12-31,10,9,19,21,346.8,3,322
2011,Man United,home,ft_home_g<25,0,Man United_Bolton_2011,2012-01-14,11,10,21,23,346.8,3,303
2011,Man United,home,ft_home_g<25,1,Man United_Stoke_2011,2012-01-31,12,11,23,26,346.8,4,338
2011,Man United,home,ft_home_g<25,0,Man United_Liverpool_2011,2012-02-11,13,12,25,27,346.8,4,320
2011,Man United,home,ft_home_g<25,1,Man United_West Brom_2011,2012-03-11,14,14,28,31,346.8,5,354
2011,Man United,home,ft_home_g<25,1,Man United_Fulham_2011,2012-03-26,15,15,30,33,346.8,6,388
2011,Man United,home,ft_home_g<25,1,Man United_QPR_2011,2012-04-08,16,16,32,35,346.8,7,423
2011,Man United,home,ft_home_g<25,0,Man United_Aston Villa_2011,2012-04-15,17,17,34,36,346.8,7,404
2011,Man United,home,ft_home_g<25,0,Man United_Everton_2011,2012-04-22,18,17,35,37,346.8,7,386
2011,Man United,home,ft_home_g<25,1,Man United_Swansea_2011,2012-05-06,19,18,37,39,346.8,8,421
2011,Man United,home,ft_home_g<35,1,Man United_Tottenham_2011,2011-08-22,1,1,2,2,668.1,1,685
2011,Man United,home,ft_home_g<35,0,Man United_Arsenal_2011,2011-08-28,2,1,3,3,668.1,1,650
2011,Man United,home,ft_home_g<35,0,Man United_Chelsea_2011,2011-09-18,3,2,5,6,668.1,1,615
2011,Man United,home,ft_home_g<35,1,Man United_Norwich_2011,2011-10-01,4,3,7,8,668.1,2,632
2011,Man United,home,ft_home_g<35,0,Man United_Man City_2011,2011-10-23,5,4,9,11,668.1,2,597
2011,Man United,home,ft_home_g<35,1,Man United_Sunderland_2011,2011-11-05,6,5,11,13,668.1,3,615
2011,Man United,home,ft_home_g<35,1,Man United_Newcastle_2011,2011-11-26,7,6,13,16,668.1,4,632
2011,Man United,home,ft_home_g<35,0,Man United_Wolves_2011,2011-12-10,8,7,15,18,668.1,4,597
2011,Man United,home,ft_home_g<35,0,Man United_Wigan_2011,2011-12-26,9,9,18,20,668.1,4,562
2011,Man United,home,ft_home_g<35,0,Man United_Blackburn_2011,2011-12-31,10,9,19,21,668.1,4,526
2011,Man United,home,ft_home_g<35,1,Man United_Bolton_2011,2012-01-14,11,10,21,23,668.1,5,544
2011,Man United,home,ft_home_g<35,1,Man United_Stoke_2011,2012-01-31,12,11,23,26,668.1,6,561
2011,Man United,home,ft_home_g<35,1,Man United_Liverpool_2011,2012-02-11,13,12,25,27,668.1,7,579
2011,Man United,home,ft_home_g<35,1,Man United_West Brom_2011,2012-03-11,14,14,28,31,668.1,8,596
2011,Man United,home,ft_home_g<35,1,Man United_Fulham_2011,2012-03-26,15,15,30,33,668.1,9,614
2011,Man United,home,ft_home_g<35,1,Man United_QPR_2011,2012-04-08,16,16,32,35,668.1,10,631
2011,Man United,home,ft_home_g<35,0,Man United_Aston Villa_2011,2012-04-15,17,17,34,36,668.1,10,596
2011,Man United,home,ft_home_g<35,0,Man United_Everton_2011,2012-04-22,18,17,35,37,668.1,10,561
2011,Man United,home,ft_home_g<35,1,Man United_Swansea_2011,2012-05-06,19,18,37,39,668.1,11,578
2011,Man United,away,ft_away_g<15,0,West Brom_Man United_2011,2011-08-14,1,1,1,1,315.4,0,298
2011,Man United,away,ft_away_g<15,0,Bolton_Man United_2011,2011-09-10,2,2,4,5,315.4,0,282
2011,Man United,away,ft_away_g<15,0,Stoke_Man United_2011,2011-09-24,3,3,6,7,315.4,0,265
2011,Man United,away,ft_away_g<15,0,Liverpool_Man United_2011,2011-10-15,4,4,8,10,315.4,0,248
2011,Man United,away,ft_away_g<15,1,Everton_Man United_2011,2011-10-29,5,5,10,12,315.4,1,285
2011,Man United,away,ft_away_g<15,1,Swansea_Man United_2011,2011-11-19,6,6,12,15,315.4,2,321
2011,Man United,away,ft_away_g<15,1,Aston Villa_Man United_2011,2011-12-03,7,7,14,17,315.4,3,357
2011,Man United,away,ft_away_g<15,0,QPR_Man United_2011,2011-12-18,8,8,16,19,315.4,3,340
2011,Man United,away,ft_away_g<15,0,Fulham_Man United_2011,2011-12-21,8,9,17,20,315.4,3,323
2011,Man United,away,ft_away_g<15,0,Newcastle_Man United_2011,2012-01-04,10,10,20,22,315.4,3,307
2011,Man United,away,ft_away_g<15,0,Arsenal_Man United_2011,2012-01-22,11,11,22,24,315.4,3,290
2011,Man United,away,ft_away_g<15,0,Chelsea_Man United_2011,2012-02-05,12,12,24,26,315.4,3,274
2011,Man United,away,ft_away_g<15,0,Norwich_Man United_2011,2012-02-26,13,13,26,29,315.4,3,257
2011,Man United,away,ft_away_g<15,0,Tottenham_Man United_2011,2012-03-04,13,14,27,30,315.4,3,240
2011,Man United,away,ft_away_g<15,0,Wolves_Man United_2011,2012-03-18,14,15,29,32,315.4,3,224
2011,Man United,away,ft_away_g<15,0,Blackburn_Man United_2011,2012-04-02,15,16,31,34,315.4,3,207
2011,Man United,away,ft_away_g<15,1,Wigan_Man United_2011,2012-04-11,16,17,33,36,315.4,4,243
2011,Man United,away,ft_away_g<15,1,Man City_Man United_2011,2012-04-30,18,18,36,38,315.4,5,279
2011,Man United,away,ft_away_g<15,1,Sunderland_Man United_2011,2012-05-13,19,19,38,40,315.4,6,315
2011,Man United,away,ft_away_g<25,0,West Brom_Man United_2011,2011-08-14,1,1,1,1,499.6,0,473
2011,Man United,away,ft_away_g<25,0,Bolton_Man United_2011,2011-09-10,2,2,4,5,499.6,0,447
2011,Man United,away,ft_away_g<25,1,Stoke_Man United_2011,2011-09-24,3,3,6,7,499.6,1,473
2011,Man United,away,ft_away_g<25,1,Liverpool_Man United_2011,2011-10-15,4,4,8,10,499.6,2,499
2011,Man United,away,ft_away_g<25,1,Everton_Man United_2011,2011-10-29,5,5,10,12,499.6,3,526
2011,Man United,away,ft_away_g<25,1,Swansea_Man United_2011,2011-11-19,6,6,12,15,499.6,4,552
2011,Man United,away,ft_away_g<25,1,Aston Villa_Man United_2011,2011-12-03,7,7,14,17,499.6,5,578
2011,Man United,away,ft_away_g<25,1,QPR_Man United_2011,2011-12-18,8,8,16,19,499.6,6,605
2011,Man United,away,ft_away_g<25,0,Fulham_Man United_2011,2011-12-21,8,9,17,20,499.6,6,578
2011,Man United,away,ft_away_g<25,0,Newcastle_Man United_2011,2012-01-04,10,10,20,22,499.6,6,552
2011,Man United,away,ft_away_g<25,0,Arsenal_Man United_2011,2012-01-22,11,11,22,24,499.6,6,526
2011,Man United,away,ft_away_g<25,0,Chelsea_Man United_2011,2012-02-05,12,12,24,26,499.6,6,499
2011,Man United,away,ft_away_g<25,0,Norwich_Man United_2011,2012-02-26,13,13,26,29,499.6,6,473
2011,Man United,away,ft_away_g<25,0,Tottenham_Man United_2011,2012-03-04,13,14,27,30,499.6,6,447
2011,Man United,away,ft_away_g<25,0,Wolves_Man United_2011,2012-03-18,14,15,29,32,499.6,6,420
2011,Man United,away,ft_away_g<25,1,Blackburn_Man United_2011,2012-04-02,15,16,31,34,499.6,7,447
2011,Man United,away,ft_away_g<25,1,Wigan_Man United_2011,2012-04-11,16,17,33,36,499.6,8,473
2011,Man United,away,ft_away_g<25,1,Man City_Man United_2011,2012-04-30,18,18,36,38,499.6,9,499
2011,Man United,away,ft_away_g<25,1,Sunderland_Man United_2011,2012-05-13,19,19,38,40,499.6,10,526
2011,Man United,away,ft_away_g<35,1,West Brom_Man United_2011,2011-08-14,1,1,1,1,667.6,1,685
2011,Man United,away,ft_away_g<35,0,Bolton_Man United_2011,2011-09-10,2,2,4,5,667.6,1,649
2011,Man United,away,ft_away_g<35,1,Stoke_Man United_2011,2011-09-24,3,3,6,7,667.6,2,667
2011,Man United,away,ft_away_g<35,1,Liverpool_Man United_2011,2011-10-15,4,4,8,10,667.6,3,684
2011,Man United,away,ft_away_g<35,1,Everton_Man United_2011,2011-10-29,5,5,10,12,667.6,4,702
2011,Man United,away,ft_away_g<35,1,Swansea_Man United_2011,2011-11-19,6,6,12,15,667.6,5,719
2011,Man United,away,ft_away_g<35,1,Aston Villa_Man United_2011,2011-12-03,7,7,14,17,667.6,6,737
2011,Man United,away,ft_away_g<35,1,QPR_Man United_2011,2011-12-18,8,8,16,19,667.6,7,754
2011,Man United,away,ft_away_g<35,0,Fulham_Man United_2011,2011-12-21,8,9,17,20,667.6,7,719
2011,Man United,away,ft_away_g<35,1,Newcastle_Man United_2011,2012-01-04,10,10,20,22,667.6,8,737
2011,Man United,away,ft_away_g<35,1,Arsenal_Man United_2011,2012-01-22,11,11,22,24,667.6,9,754
2011,Man United,away,ft_away_g<35,0,Chelsea_Man United_2011,2012-02-05,12,12,24,26,667.6,9,719
2011,Man United,away,ft_away_g<35,1,Norwich_Man United_2011,2012-02-26,13,13,26,29,667.6,10,737
2011,Man United,away,ft_away_g<35,0,Tottenham_Man United_2011,2012-03-04,13,14,27,30,667.6,10,702
2011,Man United,away,ft_away_g<35,0,Wolves_Man United_2011,2012-03-18,14,15,29,32,667.6,10,666
2011,Man United,away,ft_away_g<35,1,Blackburn_Man United_2011,2012-04-02,15,16,31,34,667.6,11,684
2011,Man United,away,ft_away_g<35,1,Wigan_Man United_2011,2012-04-11,16,17,33,36,667.6,12,701
2011,Man United,away,ft_away_g<35,1,Man City_Man United_2011,2012-04-30,18,18,36,38,667.6,13,719
2011,Man United,away,ft_away_g<35,1,Sunderland_Man United_2011,2012-05-13,19,19,38,40,667.6,14,736
2011,Man United,total,ht_total,1,West Brom_Man United_2011,2011-08-14,1,1,1,1,475.8,1,489
2011,Man United,total,ht_total,1,Man United_Tottenham_2011,2011-08-22,1,1,2,2,475.8,2,503
2011,Man United,total,ht_total,3,Man United_Arsenal_2011,2011-08-28,2,1,3,3,475.8,5,569
2011,Man United,total,ht_total,3,Bolton_Man United_2011,2011-09-10,2,2,4,5,475.8,8,636
2011,Man United,total,ht_total,3,Man United_Chelsea_2011,2011-09-18,3,2,5,6,475.8,11,702
2011,Man United,total,ht_total,3,Stoke_Man United_2011,2011-09-24,3,3,6,7,475.8,14,769
2011,Man United,total,ht_total,1,Man United_Norwich_2011,2011-10-01,4,3,7,8,475.8,15,782
2011,Man United,total,ht_total,1,Liverpool_Man United_2011,2011-10-15,4,4,8,10,475.8,16,796
2011,Man United,total,ht_total,0,Man United_Man City_2011,2011-10-23,5,4,9,11,475.8,16,784
2011,Man United,total,ht_total,3,Everton_Man United_2011,2011-10-29,5,5,10,12,475.8,19,850
2011,Man United,total,ht_total,3,Man United_Sunderland_2011,2011-11-05,6,5,11,13,475.8,22,917
2011,Man United,total,ht_total,3,Swansea_Man United_2011,2011-11-19,6,6,12,15,475.8,25,983
2011,Man United,total,ht_total,1,Man United_Newcastle_2011,2011-11-26,7,6,13,16,475.8,26,997
2011,Man United,total,ht_total,3,Aston Villa_Man United_2011,2011-12-03,7,7,14,17,475.8,29,1063
2011,Man United,total,ht_total,3,Man United_Wolves_2011,2011-12-10,8,7,15,18,475.8,32,1130
2011,Man United,total,ht_total,3,QPR_Man United_2011,2011-12-18,8,8,16,19,475.8,35,1196
2011,Man United,total,ht_total,3,Fulham_Man United_2011,2011-12-21,8,9,17,20,475.8,38,1262
2011,Man United,total,ht_total,3,Man United_Wigan_2011,2011-12-26,9,9,18,20,475.8,41,1329
2011,Man United,total,ht_total,0,Man United_Blackburn_2011,2011-12-31,10,9,19,21,475.8,41,1316
2011,Man United,total,ht_total,0,Newcastle_Man United_2011,2012-01-04,10,10,20,22,475.8,41,1304
2011,Man United,total,ht_total,3,Man United_Bolton_2011,2012-01-14,11,10,21,23,475.8,44,1370
2011,Man United,total,ht_total,3,Arsenal_Man United_2011,2012-01-22,11,11,22,24,475.8,47,1437
2011,Man United,total,ht_total,3,Man United_Stoke_2011,2012-01-31,12,11,23,26,475.8,50,1503
2011,Man United,total,ht_total,0,Chelsea_Man United_2011,2012-02-05,12,12,24,26,475.8,50,1491
2011,Man United,total,ht_total,1,Man United_Liverpool_2011,2012-02-11,13,12,25,27,475.8,51,1504
2011,Man United,total,ht_total,3,Norwich_Man United_2011,2012-02-26,13,13,26,29,475.8,54,1571
2011,Man United,total,ht_total,3,Tottenham_Man United_2011,2012-03-04,13,14,27,30,475.8,57,1637
2011,Man United,total,ht_total,3,Man United_West Brom_2011,2012-03-11,14,14,28,31,475.8,60,1704
2011,Man United,total,ht_total,3,Wolves_Man United_2011,2012-03-18,14,15,29,32,475.8,63,1770
2011,Man United,total,ht_total,3,Man United_Fulham_2011,2012-03-26,15,15,30,33,475.8,66,1837
2011,Man United,total,ht_total,1,Blackburn_Man United_2011,2012-04-02,15,16,31,34,475.8,67,1850
2011,Man United,total,ht_total,3,Man United_QPR_2011,2012-04-08,16,16,32,35,475.8,70,1917
