year,team,home_away_total,type_rating,points,game_id,date,round_as_home,round_as_away,round_as_total,round_by_week_total,rating_initial,sum_points,rating_dynamic
2015,Man United,away,ft_away_g>35,0,Leicester_Man United_2015,2015-11-28,6,8,14,17,278.8,1,214
2015,Man United,away,ft_away_g>35,0,Bournemouth_Man United_2015,2015-12-12,7,9,16,19,278.8,1,199
2015,Man United,away,ft_away_g>35,0,Stoke_Man United_2015,2015-12-26,8,10,18,21,278.8,1,184
2015,Man United,away,ft_away_g>35,1,Newcastle_Man United_2015,2016-01-12,10,11,21,24,278.8,2,222
2015,Man United,away,ft_away_g>35,0,Liverpool_Man United_2015,2016-01-17,10,12,22,24,278.8,2,207
2015,Man United,away,ft_away_g>35,0,Chelsea_Man United_2015,2016-02-07,12,13,25,27,278.8,2,193
2015,Man United,away,ft_away_g>35,0,Sunderland_Man United_2015,2016-02-13,12,14,26,28,278.8,2,178
2015,Man United,away,ft_away_g>35,0,West Brom_Man United_2015,2016-03-06,14,15,29,31,278.8,2,163
2015,Man United,away,ft_away_g>35,0,Man City_Man United_2015,2016-03-20,14,16,30,33,278.8,2,149
2015,Man United,away,ft_away_g>35,0,Tottenham_Man United_2015,2016-04-10,15,17,32,36,278.8,2,134
2015,Man United,away,ft_away_g>35,0,Norwich_Man United_2015,2016-05-07,18,18,36,40,278.8,2,119
2015,Man United,away,ft_away_g>35,1,West Ham_Man United_2015,2016-05-10,18,19,37,41,278.8,3,157
2015,Man United,total,ft_total_g<15,1,Man United_Tottenham_2015,2015-08-08,1,1,1,1,215.2,1,235
2015,Man United,total,ft_total_g<15,1,Aston Villa_Man United_2015,2015-08-14,1,1,2,2,215.2,2,256
2015,Man United,total,ft_total_g<15,1,Man United_Newcastle_2015,2015-08-22,2,1,3,3,215.2,3,277
2015,Man United,total,ft_total_g<15,0,Swansea_Man United_2015,2015-08-30,2,2,4,4,215.2,3,271
2015,Man United,total,ft_total_g<15,0,Man United_Liverpool_2015,2015-09-12,3,2,5,6,215.2,3,265
2015,Man United,total,ft_total_g<15,0,Southampton_Man United_2015,2015-09-20,3,3,6,7,215.2,3,260
2015,Man United,total,ft_total_g<15,0,Man United_Sunderland_2015,2015-09-26,4,3,7,8,215.2,3,254
2015,Man United,total,ft_total_g<15,0,Arsenal_Man United_2015,2015-10-04,4,4,8,9,215.2,3,248
2015,Man United,total,ft_total_g<15,0,Everton_Man United_2015,2015-10-17,4,5,9,11,215.2,3,243
2015,Man United,total,ft_total_g<15,1,Man United_Man City_2015,2015-10-25,5,5,10,12,215.2,4,263
2015,Man United,total,ft_total_g<15,1,Crystal Palace_Man United_2015,2015-10-31,5,6,11,13,215.2,5,284
2015,Man United,total,ft_total_g<15,0,Man United_West Brom_2015,2015-11-07,6,6,12,14,215.2,5,278
2015,Man United,total,ft_total_g<15,0,Watford_Man United_2015,2015-11-21,6,7,13,16,215.2,5,273
2015,Man United,total,ft_total_g<15,0,Leicester_Man United_2015,2015-11-28,6,8,14,17,215.2,5,267
2015,Man United,total,ft_total_g<15,1,Man United_West Ham_2015,2015-12-05,7,8,15,18,215.2,6,288
2015,Man United,total,ft_total_g<15,0,Bournemouth_Man United_2015,2015-12-12,7,9,16,19,215.2,6,282
2015,Man United,total,ft_total_g<15,0,Man United_Norwich_2015,2015-12-19,8,9,17,20,215.2,6,276
2015,Man United,total,ft_total_g<15,0,Stoke_Man United_2015,2015-12-26,8,10,18,21,215.2,6,271
2015,Man United,total,ft_total_g<15,1,Man United_Chelsea_2015,2015-12-28,9,10,19,21,215.2,7,291
2015,Man United,total,ft_total_g<15,0,Man United_Swansea_2015,2016-01-02,10,10,20,22,215.2,7,286
2015,Man United,total,ft_total_g<15,0,Newcastle_Man United_2015,2016-01-12,10,11,21,24,215.2,7,280
2015,Man United,total,ft_total_g<15,1,Liverpool_Man United_2015,2016-01-17,10,12,22,24,215.2,8,301
2015,Man United,total,ft_total_g<15,1,Man United_Southampton_2015,2016-01-23,11,12,23,25,215.2,9,321
2015,Man United,total,ft_total_g<15,0,Man United_Stoke_2015,2016-02-02,12,12,24,27,215.2,9,316
2015,Man United,total,ft_total_g<15,0,Chelsea_Man United_2015,2016-02-07,12,13,25,27,215.2,9,310
2015,Man United,total,ft_total_g<15,0,Sunderland_Man United_2015,2016-02-13,12,14,26,28,215.2,9,304
2015,Man United,total,ft_total_g<15,0,Man United_Arsenal_2015,2016-02-28,13,14,27,30,215.2,9,299
2015,Man United,total,ft_total_g<15,1,Man United_Watford_2015,2016-03-02,14,14,28,31,215.2,10,319
2015,Man United,total,ft_total_g<15,1,West Brom_Man United_2015,2016-03-06,14,15,29,31,215.2,11,340
2015,Man United,total,ft_total_g<15,1,Man City_Man United_2015,2016-03-20,14,16,30,33,215.2,12,361
2015,Man United,total,ft_total_g<15,1,Man United_Everton_2015,2016-04-03,15,16,31,35,215.2,13,381
2015,Man United,total,ft_total_g<15,0,Tottenham_Man United_2015,2016-04-10,15,17,32,36,215.2,13,376
2015,Man United,total,ft_total_g<15,1,Man United_Aston Villa_2015,2016-04-16,16,17,33,37,215.2,14,396
2015,Man United,total,ft_total_g<15,0,Man United_Crystal Palace_2015,2016-04-20,17,17,34,38,215.2,14,391
2015,Man United,total,ft_total_g<15,0,Man United_Leicester_2015,2016-05-01,18,17,35,39,215.2,14,385
2015,Man United,total,ft_total_g<15,1,Norwich_Man United_2015,2016-05-07,18,18,36,40,215.2,15,406
2015,Man United,total,ft_total_g<15,0,West Ham_Man United_2015,2016-05-10,18,19,37,41,215.2,15,400
2015,Man United,total,ft_total_g<15,0,Man United_Bournemouth_2015,2016-05-17,19,19,38,42,215.2,15,394
2015,Man United,total,ft_total_g<25,1,Man United_Tottenham_2015,2015-08-08,1,1,1,1,426.0,1,441
2015,Man United,total,ft_total_g<25,1,Aston Villa_Man United_2015,2015-08-14,1,1,2,2,426.0,2,456
2015,Man United,total,ft_total_g<25,1,Man United_Newcastle_2015,2015-08-22,2,1,3,3,426.0,3,471
2015,Man United,total,ft_total_g<25,0,Swansea_Man United_2015,2015-08-30,2,2,4,4,426.0,3,460
2015,Man United,total,ft_total_g<25,0,Man United_Liverpool_2015,2015-09-12,3,2,5,6,426.0,3,448
2015,Man United,total,ft_total_g<25,0,Southampton_Man United_2015,2015-09-20,3,3,6,7,426.0,3,437
2015,Man United,total,ft_total_g<25,0,Man United_Sunderland_2015,2015-09-26,4,3,7,8,426.0,3,426
2015,Man United,total,ft_total_g<25,0,Arsenal_Man United_2015,2015-10-04,4,4,8,9,426.0,3,415
2015,Man United,total,ft_total_g<25,0,Everton_Man United_2015,2015-10-17,4,5,9,11,426.0,3,404
2015,Man United,total,ft_total_g<25,1,Man United_Man City_2015,2015-10-25,5,5,10,12,426.0,4,419
2015,Man United,total,ft_total_g<25,1,Crystal Palace_Man United_2015,2015-10-31,5,6,11,13,426.0,5,434
2015,Man United,total,ft_total_g<25,1,Man United_West Brom_2015,2015-11-07,6,6,12,14,426.0,6,449
2015,Man United,total,ft_total_g<25,0,Watford_Man United_2015,2015-11-21,6,7,13,16,426.0,6,438
2015,Man United,total,ft_total_g<25,1,Leicester_Man United_2015,2015-11-28,6,8,14,17,426.0,7,453
2015,Man United,total,ft_total_g<25,1,Man United_West Ham_2015,2015-12-05,7,8,15,18,426.0,8,468
2015,Man United,total,ft_total_g<25,0,Bournemouth_Man United_2015,2015-12-12,7,9,16,19,426.0,8,457
2015,Man United,total,ft_total_g<25,0,Man United_Norwich_2015,2015-12-19,8,9,17,20,426.0,8,445
2015,Man United,total,ft_total_g<25,1,Stoke_Man United_2015,2015-12-26,8,10,18,21,426.0,9,461
2015,Man United,total,ft_total_g<25,1,Man United_Chelsea_2015,2015-12-28,9,10,19,21,426.0,10,476
2015,Man United,total,ft_total_g<25,0,Man United_Swansea_2015,2016-01-02,10,10,20,22,426.0,10,464
2015,Man United,total,ft_total_g<25,0,Newcastle_Man United_2015,2016-01-12,10,11,21,24,426.0,10,453
2015,Man United,total,ft_total_g<25,1,Liverpool_Man United_2015,2016-01-17,10,12,22,24,426.0,11,468
2015,Man United,total,ft_total_g<25,1,Man United_Southampton_2015,2016-01-23,11,12,23,25,426.0,12,483
2015,Man United,total,ft_total_g<25,0,Man United_Stoke_2015,2016-02-02,12,12,24,27,426.0,12,472
2015,Man United,total,ft_total_g<25,1,Chelsea_Man United_2015,2016-02-07,12,13,25,27,426.0,13,487
2015,Man United,total,ft_total_g<25,0,Sunderland_Man United_2015,2016-02-13,12,14,26,28,426.0,13,476
2015,Man United,total,ft_total_g<25,0,Man United_Arsenal_2015,2016-02-28,13,14,27,30,426.0,13,465
2015,Man United,total,ft_total_g<25,1,Man United_Watford_2015,2016-03-02,14,14,28,31,426.0,14,480
2015,Man United,total,ft_total_g<25,1,West Brom_Man United_2015,2016-03-06,14,15,29,31,426.0,15,495
2015,Man United,total,ft_total_g<25,1,Man City_Man United_2015,2016-03-20,14,16,30,33,426.0,16,510
2015,Man United,total,ft_total_g<25,1,Man United_Everton_2015,2016-04-03,15,16,31,35,426.0,17,525
2015,Man United,total,ft_total_g<25,0,Tottenham_Man United_2015,2016-04-10,15,17,32,36,426.0,17,514
2015,Man United,total,ft_total_g<25,1,Man United_Aston Villa_2015,2016-04-16,16,17,33,37,426.0,18,529
2015,Man United,total,ft_total_g<25,1,Man United_Crystal Palace_2015,2016-04-20,17,17,34,38,426.0,19,544
2015,Man United,total,ft_total_g<25,1,Man United_Leicester_2015,2016-05-01,18,17,35,39,426.0,20,559
2015,Man United,total,ft_total_g<25,1,Norwich_Man United_2015,2016-05-07,18,18,36,40,426.0,21,575
2015,Man United,total,ft_total_g<25,0,West Ham_Man United_2015,2016-05-10,18,19,37,41,426.0,21,563
2015,Man United,total,ft_total_g<25,0,Man United_Bournemouth_2015,2016-05-17,19,19,38,42,426.0,21,552
2015,Man United,total,ft_total_g<35,1,Man United_Tottenham_2015,2015-08-08,1,1,1,1,686.2,1,694
2015,Man United,total,ft_total_g<35,1,Aston Villa_Man United_2015,2015-08-14,1,1,2,2,686.2,2,702
2015,Man United,total,ft_total_g<35,1,Man United_Newcastle_2015,2015-08-22,2,1,3,3,686.2,3,710
2015,Man United,total,ft_total_g<35,1,Swansea_Man United_2015,2015-08-30,2,2,4,4,686.2,4,719
2015,Man United,total,ft_total_g<35,0,Man United_Liverpool_2015,2015-09-12,3,2,5,6,686.2,4,701
2015,Man United,total,ft_total_g<35,0,Southampton_Man United_2015,2015-09-20,3,3,6,7,686.2,4,683
2015,Man United,total,ft_total_g<35,1,Man United_Sunderland_2015,2015-09-26,4,3,7,8,686.2,5,691
2015,Man United,total,ft_total_g<35,1,Arsenal_Man United_2015,2015-10-04,4,4,8,9,686.2,6,699
2015,Man United,total,ft_total_g<35,1,Everton_Man United_2015,2015-10-17,4,5,9,11,686.2,7,707
2015,Man United,total,ft_total_g<35,1,Man United_Man City_2015,2015-10-25,5,5,10,12,686.2,8,716
2015,Man United,total,ft_total_g<35,1,Crystal Palace_Man United_2015,2015-10-31,5,6,11,13,686.2,9,724
2015,Man United,total,ft_total_g<35,1,Man United_West Brom_2015,2015-11-07,6,6,12,14,686.2,10,732
2015,Man United,total,ft_total_g<35,1,Watford_Man United_2015,2015-11-21,6,7,13,16,686.2,11,740
2015,Man United,total,ft_total_g<35,1,Leicester_Man United_2015,2015-11-28,6,8,14,17,686.2,12,749
2015,Man United,total,ft_total_g<35,1,Man United_West Ham_2015,2015-12-05,7,8,15,18,686.2,13,757
2015,Man United,total,ft_total_g<35,1,Bournemouth_Man United_2015,2015-12-12,7,9,16,19,686.2,14,765
2015,Man United,total,ft_total_g<35,1,Man United_Norwich_2015,2015-12-19,8,9,17,20,686.2,15,773
2015,Man United,total,ft_total_g<35,1,Stoke_Man United_2015,2015-12-26,8,10,18,21,686.2,16,782
2015,Man United,total,ft_total_g<35,1,Man United_Chelsea_2015,2015-12-28,9,10,19,21,686.2,17,790
2015,Man United,total,ft_total_g<35,1,Man United_Swansea_2015,2016-01-02,10,10,20,22,686.2,18,798
2015,Man United,total,ft_total_g<35,0,Newcastle_Man United_2015,2016-01-12,10,11,21,24,686.2,18,780
2015,Man United,total,ft_total_g<35,1,Liverpool_Man United_2015,2016-01-17,10,12,22,24,686.2,19,788
2015,Man United,total,ft_total_g<35,1,Man United_Southampton_2015,2016-01-23,11,12,23,25,686.2,20,797
2015,Man United,total,ft_total_g<35,1,Man United_Stoke_2015,2016-02-02,12,12,24,27,686.2,21,805
2015,Man United,total,ft_total_g<35,1,Chelsea_Man United_2015,2016-02-07,12,13,25,27,686.2,22,813
2015,Man United,total,ft_total_g<35,1,Sunderland_Man United_2015,2016-02-13,12,14,26,28,686.2,23,821
2015,Man United,total,ft_total_g<35,0,Man United_Arsenal_2015,2016-02-28,13,14,27,30,686.2,23,803
2015,Man United,total,ft_total_g<35,1,Man United_Watford_2015,2016-03-02,14,14,28,31,686.2,24,812
2015,Man United,total,ft_total_g<35,1,West Brom_Man United_2015,2016-03-06,14,15,29,31,686.2,25,820
2015,Man United,total,ft_total_g<35,1,Man City_Man United_2015,2016-03-20,14,16,30,33,686.2,26,828
2015,Man United,total,ft_total_g<35,1,Man United_Everton_2015,2016-04-03,15,16,31,35,686.2,27,836
2015,Man United,total,ft_total_g<35,1,Tottenham_Man United_2015,2016-04-10,15,17,32,36,686.2,28,845
2015,Man United,total,ft_total_g<35,1,Man United_Aston Villa_2015,2016-04-16,16,17,33,37,686.2,29,853
2015,Man United,total,ft_total_g<35,1,Man United_Crystal Palace_2015,2016-04-20,17,17,34,38,686.2,30,861
2015,Man United,total,ft_total_g<35,1,Man United_Leicester_2015,2016-05-01,18,17,35,39,686.2,31,869
2015,Man United,total,ft_total_g<35,1,Norwich_Man United_2015,2016-05-07,18,18,36,40,686.2,32,878
2015,Man United,total,ft_total_g<35,0,West Ham_Man United_2015,2016-05-10,18,19,37,41,686.2,32,860
2015,Man United,total,ft_total_g<35,0,Man United_Bournemouth_2015,2016-05-17,19,19,38,42,686.2,32,842
2015,Man United,home,ft_home_g<15,1,Man United_Tottenham_2015,2015-08-08,1,1,1,1,183.6,1,226
2015,Man United,home,ft_home_g<15,1,Man United_Newcastle_2015,2015-08-22,2,1,3,3,183.6,2,269
2015,Man United,home,ft_home_g<15,0,Man United_Liverpool_2015,2015-09-12,3,2,5,6,183.6,2,259
2015,Man United,home,ft_home_g<15,0,Man United_Sunderland_2015,2015-09-26,4,3,7,8,183.6,2,250
2015,Man United,home,ft_home_g<15,1,Man United_Man City_2015,2015-10-25,5,5,10,12,183.6,3,293
2015,Man United,home,ft_home_g<15,0,Man United_West Brom_2015,2015-11-07,6,6,12,14,183.6,3,283
2015,Man United,home,ft_home_g<15,1,Man United_West Ham_2015,2015-12-05,7,8,15,18,183.6,4,326
2015,Man United,home,ft_home_g<15,0,Man United_Norwich_2015,2015-12-19,8,9,17,20,183.6,4,316
2015,Man United,home,ft_home_g<15,1,Man United_Chelsea_2015,2015-12-28,9,10,19,21,183.6,5,359
2015,Man United,home,ft_home_g<15,0,Man United_Swansea_2015,2016-01-02,10,10,20,22,183.6,5,350
2015,Man United,home,ft_home_g<15,1,Man United_Southampton_2015,2016-01-23,11,12,23,25,183.6,6,393
2015,Man United,home,ft_home_g<15,0,Man United_Stoke_2015,2016-02-02,12,12,24,27,183.6,6,383
2015,Man United,home,ft_home_g<15,0,Man United_Arsenal_2015,2016-02-28,13,14,27,30,183.6,6,373
2015,Man United,home,ft_home_g<15,1,Man United_Watford_2015,2016-03-02,14,14,28,31,183.6,7,416
2015,Man United,home,ft_home_g<15,1,Man United_Everton_2015,2016-04-03,15,16,31,35,183.6,8,459
2015,Man United,home,ft_home_g<15,1,Man United_Aston Villa_2015,2016-04-16,16,17,33,37,183.6,9,502
2015,Man United,home,ft_home_g<15,0,Man United_Crystal Palace_2015,2016-04-20,17,17,34,38,183.6,9,493
2015,Man United,home,ft_home_g<15,0,Man United_Leicester_2015,2016-05-01,18,17,35,39,183.6,9,483
2015,Man United,home,ft_home_g<15,0,Man United_Bournemouth_2015,2016-05-17,19,19,38,42,183.6,9,473
2015,Man United,home,ft_home_g<25,1,Man United_Tottenham_2015,2015-08-08,1,1,1,1,362.6,1,396
2015,Man United,home,ft_home_g<25,1,Man United_Newcastle_2015,2015-08-22,2,1,3,3,362.6,2,429
2015,Man United,home,ft_home_g<25,0,Man United_Liverpool_2015,2015-09-12,3,2,5,6,362.6,2,410
2015,Man United,home,ft_home_g<25,0,Man United_Sunderland_2015,2015-09-26,4,3,7,8,362.6,2,391
2015,Man United,home,ft_home_g<25,1,Man United_Man City_2015,2015-10-25,5,5,10,12,362.6,3,425
2015,Man United,home,ft_home_g<25,1,Man United_West Brom_2015,2015-11-07,6,6,12,14,362.6,4,458
2015,Man United,home,ft_home_g<25,1,Man United_West Ham_2015,2015-12-05,7,8,15,18,362.6,5,492
2015,Man United,home,ft_home_g<25,0,Man United_Norwich_2015,2015-12-19,8,9,17,20,362.6,5,473
2015,Man United,home,ft_home_g<25,1,Man United_Chelsea_2015,2015-12-28,9,10,19,21,362.6,6,506
2015,Man United,home,ft_home_g<25,0,Man United_Swansea_2015,2016-01-02,10,10,20,22,362.6,6,487
2015,Man United,home,ft_home_g<25,1,Man United_Southampton_2015,2016-01-23,11,12,23,25,362.6,7,521
2015,Man United,home,ft_home_g<25,0,Man United_Stoke_2015,2016-02-02,12,12,24,27,362.6,7,502
2015,Man United,home,ft_home_g<25,0,Man United_Arsenal_2015,2016-02-28,13,14,27,30,362.6,7,482
2015,Man United,home,ft_home_g<25,1,Man United_Watford_2015,2016-03-02,14,14,28,31,362.6,8,516
2015,Man United,home,ft_home_g<25,1,Man United_Everton_2015,2016-04-03,15,16,31,35,362.6,9,550
2015,Man United,home,ft_home_g<25,1,Man United_Aston Villa_2015,2016-04-16,16,17,33,37,362.6,10,583
2015,Man United,home,ft_home_g<25,1,Man United_Crystal Palace_2015,2016-04-20,17,17,34,38,362.6,11,617
2015,Man United,home,ft_home_g<25,1,Man United_Leicester_2015,2016-05-01,18,17,35,39,362.6,12,650
2015,Man United,home,ft_home_g<25,0,Man United_Bournemouth_2015,2016-05-17,19,19,38,42,362.6,12,631
2015,Man United,home,ft_home_g<35,1,Man United_Tottenham_2015,2015-08-08,1,1,1,1,652.2,1,670
2015,Man United,home,ft_home_g<35,1,Man United_Newcastle_2015,2015-08-22,2,1,3,3,652.2,2,688
2015,Man United,home,ft_home_g<35,0,Man United_Liverpool_2015,2015-09-12,3,2,5,6,652.2,2,654
2015,Man United,home,ft_home_g<35,1,Man United_Sunderland_2015,2015-09-26,4,3,7,8,652.2,3,672
2015,Man United,home,ft_home_g<35,1,Man United_Man City_2015,2015-10-25,5,5,10,12,652.2,4,691
2015,Man United,home,ft_home_g<35,1,Man United_West Brom_2015,2015-11-07,6,6,12,14,652.2,5,709
2015,Man United,home,ft_home_g<35,1,Man United_West Ham_2015,2015-12-05,7,8,15,18,652.2,6,727
2015,Man United,home,ft_home_g<35,1,Man United_Norwich_2015,2015-12-19,8,9,17,20,652.2,7,746
2015,Man United,home,ft_home_g<35,1,Man United_Chelsea_2015,2015-12-28,9,10,19,21,652.2,8,764
2015,Man United,home,ft_home_g<35,1,Man United_Swansea_2015,2016-01-02,10,10,20,22,652.2,9,782
2015,Man United,home,ft_home_g<35,1,Man United_Southampton_2015,2016-01-23,11,12,23,25,652.2,10,800
2015,Man United,home,ft_home_g<35,1,Man United_Stoke_2015,2016-02-02,12,12,24,27,652.2,11,819
2015,Man United,home,ft_home_g<35,0,Man United_Arsenal_2015,2016-02-28,13,14,27,30,652.2,11,784
2015,Man United,home,ft_home_g<35,1,Man United_Watford_2015,2016-03-02,14,14,28,31,652.2,12,803
2015,Man United,home,ft_home_g<35,1,Man United_Everton_2015,2016-04-03,15,16,31,35,652.2,13,821
2015,Man United,home,ft_home_g<35,1,Man United_Aston Villa_2015,2016-04-16,16,17,33,37,652.2,14,839
2015,Man United,home,ft_home_g<35,1,Man United_Crystal Palace_2015,2016-04-20,17,17,34,38,652.2,15,858
2015,Man United,home,ft_home_g<35,1,Man United_Leicester_2015,2016-05-01,18,17,35,39,652.2,16,876
2015,Man United,home,ft_home_g<35,0,Man United_Bournemouth_2015,2016-05-17,19,19,38,42,652.2,16,842
2015,Man United,away,ft_away_g<15,1,Aston Villa_Man United_2015,2015-08-14,1,1,2,2,246.6,1,286
2015,Man United,away,ft_away_g<15,0,Swansea_Man United_2015,2015-08-30,2,2,4,4,246.6,1,273
2015,Man United,away,ft_away_g<15,0,Southampton_Man United_2015,2015-09-20,3,3,6,7,246.6,1,260
2015,Man United,away,ft_away_g<15,0,Arsenal_Man United_2015,2015-10-04,4,4,8,9,246.6,1,247
2015,Man United,away,ft_away_g<15,0,Everton_Man United_2015,2015-10-17,4,5,9,11,246.6,1,234
2015,Man United,away,ft_away_g<15,1,Crystal Palace_Man United_2015,2015-10-31,5,6,11,13,246.6,2,273
2015,Man United,away,ft_away_g<15,0,Watford_Man United_2015,2015-11-21,6,7,13,16,246.6,2,261
2015,Man United,away,ft_away_g<15,0,Leicester_Man United_2015,2015-11-28,6,8,14,17,246.6,2,248
2015,Man United,away,ft_away_g<15,0,Bournemouth_Man United_2015,2015-12-12,7,9,16,19,246.6,2,235
2015,Man United,away,ft_away_g<15,0,Stoke_Man United_2015,2015-12-26,8,10,18,21,246.6,2,222
2015,Man United,away,ft_away_g<15,0,Newcastle_Man United_2015,2016-01-12,10,11,21,24,246.6,2,209
2015,Man United,away,ft_away_g<15,1,Liverpool_Man United_2015,2016-01-17,10,12,22,24,246.6,3,248
2015,Man United,away,ft_away_g<15,0,Chelsea_Man United_2015,2016-02-07,12,13,25,27,246.6,3,235
2015,Man United,away,ft_away_g<15,0,Sunderland_Man United_2015,2016-02-13,12,14,26,28,246.6,3,222
2015,Man United,away,ft_away_g<15,1,West Brom_Man United_2015,2016-03-06,14,15,29,31,246.6,4,262
2015,Man United,away,ft_away_g<15,1,Man City_Man United_2015,2016-03-20,14,16,30,33,246.6,5,302
2015,Man United,away,ft_away_g<15,0,Tottenham_Man United_2015,2016-04-10,15,17,32,36,246.6,5,289
2015,Man United,away,ft_away_g<15,1,Norwich_Man United_2015,2016-05-07,18,18,36,40,246.6,6,328
2015,Man United,away,ft_away_g<15,0,West Ham_Man United_2015,2016-05-10,18,19,37,41,246.6,6,315
2015,Man United,away,ft_away_g<25,1,Aston Villa_Man United_2015,2015-08-14,1,1,2,2,488.8,1,515
2015,Man United,away,ft_away_g<25,0,Swansea_Man United_2015,2015-08-30,2,2,4,4,488.8,1,489
2015,Man United,away,ft_away_g<25,0,Southampton_Man United_2015,2015-09-20,3,3,6,7,488.8,1,464
2015,Man United,away,ft_away_g<25,0,Arsenal_Man United_2015,2015-10-04,4,4,8,9,488.8,1,438
2015,Man United,away,ft_away_g<25,0,Everton_Man United_2015,2015-10-17,4,5,9,11,488.8,1,412
2015,Man United,away,ft_away_g<25,1,Crystal Palace_Man United_2015,2015-10-31,5,6,11,13,488.8,2,439
2015,Man United,away,ft_away_g<25,0,Watford_Man United_2015,2015-11-21,6,7,13,16,488.8,2,413
2015,Man United,away,ft_away_g<25,1,Leicester_Man United_2015,2015-11-28,6,8,14,17,488.8,3,440
2015,Man United,away,ft_away_g<25,0,Bournemouth_Man United_2015,2015-12-12,7,9,16,19,488.8,3,415
2015,Man United,away,ft_away_g<25,1,Stoke_Man United_2015,2015-12-26,8,10,18,21,488.8,4,442
2015,Man United,away,ft_away_g<25,0,Newcastle_Man United_2015,2016-01-12,10,11,21,24,488.8,4,416
2015,Man United,away,ft_away_g<25,1,Liverpool_Man United_2015,2016-01-17,10,12,22,24,488.8,5,443
2015,Man United,away,ft_away_g<25,1,Chelsea_Man United_2015,2016-02-07,12,13,25,27,488.8,6,470
