year,team,type_rating,value_rating
2003,Livingston,static_ft_total,263
2003,Livingston,static_ft_home,315
2003,Livingston,static_ft_away,210
2003,Livingston,static_ft_total_g>15,789
2003,Livingston,static_ft_total_g>25,447
2003,Livingston,static_ft_total_g>35,315
2003,Livingston,static_ft_total_g>15,789
2003,Livingston,static_ft_total_g>25,447
2003,Livingston,static_ft_total_g>35,315
2003,Livingston,static_ft_home_g>15,684
2003,Livingston,static_ft_home_g>25,315
2003,Livingston,static_ft_home_g>35,263
2003,Livingston,static_ft_away_g>15,894
2003,Livingston,static_ft_away_g>25,578
2003,Livingston,static_ft_away_g>35,368
2003,Livingston,static_ft_total_g<15,210
2003,Livingston,static_ft_total_g<25,552
2003,Livingston,static_ft_total_g<35,684
2003,Livingston,static_ft_total_g<15,210
2003,Livingston,static_ft_total_g<25,552
2003,Livingston,static_ft_total_g<35,684
2003,Livingston,static_ft_home_g<15,315
2003,Livingston,static_ft_home_g<25,684
2003,Livingston,static_ft_home_g<35,736
2003,Livingston,static_ft_away_g<15,105
2003,Livingston,static_ft_away_g<25,421
2003,Livingston,static_ft_away_g<35,631
2003,Livingston,static_ht_total,236
2003,Livingston,static_ht_home,263
2003,Livingston,static_ht_away,210
2003,Livingston,static_ht_total_g>15,342
2003,Livingston,static_ht_total_g>25,78
2003,Livingston,static_ht_total_g>35,0
2003,Livingston,static_ht_total_g>15,342
2003,Livingston,static_ht_total_g>25,78
2003,Livingston,static_ht_total_g>35,0
2003,Livingston,static_ht_home_g>15,315
2003,Livingston,static_ht_home_g>25,105
2003,Livingston,static_ht_home_g>35,0
2003,Livingston,static_ht_away_g>15,368
2003,Livingston,static_ht_away_g>25,52
2003,Livingston,static_ht_away_g>35,0
2003,Livingston,static_ht_total_g<15,657
2003,Livingston,static_ht_total_g<25,921
2003,Livingston,static_ht_total_g<35,1000
2003,Livingston,static_ht_total_g<15,657
2003,Livingston,static_ht_total_g<25,921
2003,Livingston,static_ht_total_g<35,1000
2003,Livingston,static_ht_home_g<15,684
2003,Livingston,static_ht_home_g<25,894
2003,Livingston,static_ht_home_g<35,1000
2003,Livingston,static_ht_away_g<15,631
2003,Livingston,static_ht_away_g<25,947
2003,Livingston,static_ht_away_g<35,1000
2003,Motherwell,static_ft_total,315
2003,Motherwell,static_ft_home,368
2003,Motherwell,static_ft_away,263
2003,Motherwell,static_ft_total_g>15,657
2003,Motherwell,static_ft_total_g>25,368
2003,Motherwell,static_ft_total_g>35,210
2003,Motherwell,static_ft_total_g>15,657
2003,Motherwell,static_ft_total_g>25,368
2003,Motherwell,static_ft_total_g>35,210
2003,Motherwell,static_ft_home_g>15,684
2003,Motherwell,static_ft_home_g>25,368
2003,Motherwell,static_ft_home_g>35,210
2003,Motherwell,static_ft_away_g>15,631
2003,Motherwell,static_ft_away_g>25,368
2003,Motherwell,static_ft_away_g>35,210
2003,Motherwell,static_ft_total_g<15,342
2003,Motherwell,static_ft_total_g<25,631
2003,Motherwell,static_ft_total_g<35,789
2003,Motherwell,static_ft_total_g<15,342
2003,Motherwell,static_ft_total_g<25,631
2003,Motherwell,static_ft_total_g<35,789
2003,Motherwell,static_ft_home_g<15,315
2003,Motherwell,static_ft_home_g<25,631
2003,Motherwell,static_ft_home_g<35,789
2003,Motherwell,static_ft_away_g<15,368
2003,Motherwell,static_ft_away_g<25,631
2003,Motherwell,static_ft_away_g<35,789
2003,Motherwell,static_ht_total,236
2003,Motherwell,static_ht_home,157
2003,Motherwell,static_ht_away,315
2003,Motherwell,static_ht_total_g>15,263
2003,Motherwell,static_ht_total_g>25,78
2003,Motherwell,static_ht_total_g>35,26
2003,Motherwell,static_ht_total_g>15,263
2003,Motherwell,static_ht_total_g>25,78
2003,Motherwell,static_ht_total_g>35,26
2003,Motherwell,static_ht_home_g>15,368
2003,Motherwell,static_ht_home_g>25,52
2003,Motherwell,static_ht_home_g>35,52
2003,Motherwell,static_ht_away_g>15,157
2003,Motherwell,static_ht_away_g>25,105
2003,Motherwell,static_ht_away_g>35,0
2003,Motherwell,static_ht_total_g<15,736
2003,Motherwell,static_ht_total_g<25,921
2003,Motherwell,static_ht_total_g<35,973
2003,Motherwell,static_ht_total_g<15,736
2003,Motherwell,static_ht_total_g<25,921
2003,Motherwell,static_ht_total_g<35,973
2003,Motherwell,static_ht_home_g<15,631
2003,Motherwell,static_ht_home_g<25,947
2003,Motherwell,static_ht_home_g<35,947
2003,Motherwell,static_ht_away_g<15,842
2003,Motherwell,static_ht_away_g<25,894
2003,Motherwell,static_ht_away_g<35,1000
2003,Partick,static_ft_total,157
2003,Partick,static_ft_home,263
2003,Partick,static_ft_away,52
2003,Partick,static_ft_total_g>15,763
2003,Partick,static_ft_total_g>25,552
2003,Partick,static_ft_total_g>35,289
2003,Partick,static_ft_total_g>15,763
2003,Partick,static_ft_total_g>25,552
2003,Partick,static_ft_total_g>35,289
2003,Partick,static_ft_home_g>15,736
2003,Partick,static_ft_home_g>25,473
2003,Partick,static_ft_home_g>35,315
2003,Partick,static_ft_away_g>15,789
2003,Partick,static_ft_away_g>25,631
2003,Partick,static_ft_away_g>35,263
2003,Partick,static_ft_total_g<15,236
2003,Partick,static_ft_total_g<25,447
2003,Partick,static_ft_total_g<35,710
2003,Partick,static_ft_total_g<15,236
2003,Partick,static_ft_total_g<25,447
2003,Partick,static_ft_total_g<35,710
2003,Partick,static_ft_home_g<15,263
2003,Partick,static_ft_home_g<25,526
2003,Partick,static_ft_home_g<35,684
2003,Partick,static_ft_away_g<15,210
2003,Partick,static_ft_away_g<25,368
2003,Partick,static_ft_away_g<35,736
2003,Partick,static_ht_total,157
2003,Partick,static_ht_home,263
2003,Partick,static_ht_away,52
2003,Partick,static_ht_total_g>15,368
2003,Partick,static_ht_total_g>25,78
2003,Partick,static_ht_total_g>35,0
2003,Partick,static_ht_total_g>15,368
2003,Partick,static_ht_total_g>25,78
2003,Partick,static_ht_total_g>35,0
2003,Partick,static_ht_home_g>15,315
2003,Partick,static_ht_home_g>25,105
2003,Partick,static_ht_home_g>35,0
2003,Partick,static_ht_away_g>15,421
2003,Partick,static_ht_away_g>25,52
2003,Partick,static_ht_away_g>35,0
2003,Partick,static_ht_total_g<15,631
2003,Partick,static_ht_total_g<25,921
2003,Partick,static_ht_total_g<35,1000
2003,Partick,static_ht_total_g<15,631
2003,Partick,static_ht_total_g<25,921
2003,Partick,static_ht_total_g<35,1000
2003,Partick,static_ht_home_g<15,684
2003,Partick,static_ht_home_g<25,894
2003,Partick,static_ht_home_g<35,1000
2003,Partick,static_ht_away_g<15,578
2003,Partick,static_ht_away_g<25,947
2003,Partick,static_ht_away_g<35,1000
2003,Rangers,static_ft_total,657
2003,Rangers,static_ft_home,842
2003,Rangers,static_ft_away,473
2003,Rangers,static_ft_total_g>15,736
2003,Rangers,static_ft_total_g>25,526
2003,Rangers,static_ft_total_g>35,368
2003,Rangers,static_ft_total_g>15,736
2003,Rangers,static_ft_total_g>25,526
2003,Rangers,static_ft_total_g>35,368
2003,Rangers,static_ft_home_g>15,789
2003,Rangers,static_ft_home_g>25,684
2003,Rangers,static_ft_home_g>35,421
2003,Rangers,static_ft_away_g>15,684
2003,Rangers,static_ft_away_g>25,368
2003,Rangers,static_ft_away_g>35,315
2003,Rangers,static_ft_total_g<15,263
2003,Rangers,static_ft_total_g<25,473
2003,Rangers,static_ft_total_g<35,631
2003,Rangers,static_ft_total_g<15,263
2003,Rangers,static_ft_total_g<25,473
2003,Rangers,static_ft_total_g<35,631
2003,Rangers,static_ft_home_g<15,210
2003,Rangers,static_ft_home_g<25,315
2003,Rangers,static_ft_home_g<35,578
2003,Rangers,static_ft_away_g<15,315
2003,Rangers,static_ft_away_g<25,631
2003,Rangers,static_ft_away_g<35,684
2003,Rangers,static_ht_total,473
2003,Rangers,static_ht_home,578
2003,Rangers,static_ht_away,368
2003,Rangers,static_ht_total_g>15,342
2003,Rangers,static_ht_total_g>25,184
2003,Rangers,static_ht_total_g>35,78
2003,Rangers,static_ht_total_g>15,342
2003,Rangers,static_ht_total_g>25,184
2003,Rangers,static_ht_total_g>35,78
2003,Rangers,static_ht_home_g>15,368
2003,Rangers,static_ht_home_g>25,210
2003,Rangers,static_ht_home_g>35,105
2003,Rangers,static_ht_away_g>15,315
2003,Rangers,static_ht_away_g>25,157
2003,Rangers,static_ht_away_g>35,52
2003,Rangers,static_ht_total_g<15,657
2003,Rangers,static_ht_total_g<25,815
2003,Rangers,static_ht_total_g<35,921
2003,Rangers,static_ht_total_g<15,657
2003,Rangers,static_ht_total_g<25,815
2003,Rangers,static_ht_total_g<35,921
2003,Rangers,static_ht_home_g<15,631
2003,Rangers,static_ht_home_g<25,789
2003,Rangers,static_ht_home_g<35,894
2003,Rangers,static_ht_away_g<15,684
2003,Rangers,static_ht_away_g<25,842
2003,Rangers,static_ht_away_g<35,947
2003,Ross County,static_ft_total,0
2003,Ross County,static_ft_home,0
2003,Ross County,static_ft_away,0
2003,Ross County,static_ft_total_g>15,0
2003,Ross County,static_ft_total_g>25,0
2003,Ross County,static_ft_total_g>35,0
2003,Ross County,static_ft_total_g>15,0
2003,Ross County,static_ft_total_g>25,0
2003,Ross County,static_ft_total_g>35,0
2003,Ross County,static_ft_home_g>15,0
2003,Ross County,static_ft_home_g>25,0
2003,Ross County,static_ft_home_g>35,0
2003,Ross County,static_ft_away_g>15,0
2003,Ross County,static_ft_away_g>25,0
2003,Ross County,static_ft_away_g>35,0
2003,Ross County,static_ft_total_g<15,0
2003,Ross County,static_ft_total_g<25,0
2003,Ross County,static_ft_total_g<35,0
2003,Ross County,static_ft_total_g<15,0
2003,Ross County,static_ft_total_g<25,0
2003,Ross County,static_ft_total_g<35,0
2003,Ross County,static_ft_home_g<15,0
2003,Ross County,static_ft_home_g<25,0
2003,Ross County,static_ft_home_g<35,0
2003,Ross County,static_ft_away_g<15,0
2003,Ross County,static_ft_away_g<25,0
2003,Ross County,static_ft_away_g<35,0
2003,Ross County,static_ht_total,0
2003,Ross County,static_ht_home,0
2003,Ross County,static_ht_away,0
2003,Ross County,static_ht_total_g>15,0
2003,Ross County,static_ht_total_g>25,0
2003,Ross County,static_ht_total_g>35,0
2003,Ross County,static_ht_total_g>15,0
2003,Ross County,static_ht_total_g>25,0
2003,Ross County,static_ht_total_g>35,0
2003,Ross County,static_ht_home_g>15,0
2003,Ross County,static_ht_home_g>25,0
2003,Ross County,static_ht_home_g>35,0
2003,Ross County,static_ht_away_g>15,0
2003,Ross County,static_ht_away_g>25,0
2003,Ross County,static_ht_away_g>35,0
2003,Ross County,static_ht_total_g<15,0
2003,Ross County,static_ht_total_g<25,0
2003,Ross County,static_ht_total_g<35,0
2003,Ross County,static_ht_total_g<15,0
2003,Ross County,static_ht_total_g<25,0
2003,Ross County,static_ht_total_g<35,0
2003,Ross County,static_ht_home_g<15,0
2003,Ross County,static_ht_home_g<25,0
2003,Ross County,static_ht_home_g<35,0
2003,Ross County,static_ht_away_g<15,0
2003,Ross County,static_ht_away_g<25,0
2003,Ross County,static_ht_away_g<35,0
2003,St Johnstone,static_ft_total,0
2003,St Johnstone,static_ft_home,0
2003,St Johnstone,static_ft_away,0
2003,St Johnstone,static_ft_total_g>15,0
2003,St Johnstone,static_ft_total_g>25,0
2003,St Johnstone,static_ft_total_g>35,0
2003,St Johnstone,static_ft_total_g>15,0
2003,St Johnstone,static_ft_total_g>25,0
2003,St Johnstone,static_ft_total_g>35,0
2003,St Johnstone,static_ft_home_g>15,0
2003,St Johnstone,static_ft_home_g>25,0
2003,St Johnstone,static_ft_home_g>35,0
2003,St Johnstone,static_ft_away_g>15,0
2003,St Johnstone,static_ft_away_g>25,0
2003,St Johnstone,static_ft_away_g>35,0
2003,St Johnstone,static_ft_total_g<15,0
2003,St Johnstone,static_ft_total_g<25,0
2003,St Johnstone,static_ft_total_g<35,0
2003,St Johnstone,static_ft_total_g<15,0
2003,St Johnstone,static_ft_total_g<25,0
2003,St Johnstone,static_ft_total_g<35,0
2003,St Johnstone,static_ft_home_g<15,0
2003,St Johnstone,static_ft_home_g<25,0
2003,St Johnstone,static_ft_home_g<35,0
2003,St Johnstone,static_ft_away_g<15,0
2003,St Johnstone,static_ft_away_g<25,0
2003,St Johnstone,static_ft_away_g<35,0
2003,St Johnstone,static_ht_total,0
2003,St Johnstone,static_ht_home,0
2003,St Johnstone,static_ht_away,0
2003,St Johnstone,static_ht_total_g>15,0
2003,St Johnstone,static_ht_total_g>25,0
2003,St Johnstone,static_ht_total_g>35,0
2003,St Johnstone,static_ht_total_g>15,0
2003,St Johnstone,static_ht_total_g>25,0
2003,St Johnstone,static_ht_total_g>35,0
2003,St Johnstone,static_ht_home_g>15,0
2003,St Johnstone,static_ht_home_g>25,0
2003,St Johnstone,static_ht_home_g>35,0
2003,St Johnstone,static_ht_away_g>15,0
2003,St Johnstone,static_ht_away_g>25,0
2003,St Johnstone,static_ht_away_g>35,0
2003,St Johnstone,static_ht_total_g<15,0
2003,St Johnstone,static_ht_total_g<25,0
2003,St Johnstone,static_ht_total_g<35,0
2003,St Johnstone,static_ht_total_g<15,0
2003,St Johnstone,static_ht_total_g<25,0
2003,St Johnstone,static_ht_total_g<35,0
2003,St Johnstone,static_ht_home_g<15,0
2003,St Johnstone,static_ht_home_g<25,0
2003,St Johnstone,static_ht_home_g<35,0
2003,St Johnstone,static_ht_away_g<15,0
2003,St Johnstone,static_ht_away_g<25,0
2003,St Johnstone,static_ht_away_g<35,0
2003,St Mirren,static_ft_total,0
2003,St Mirren,static_ft_home,0
2003,St Mirren,static_ft_away,0
2003,St Mirren,static_ft_total_g>15,0
2003,St Mirren,static_ft_total_g>25,0
2003,St Mirren,static_ft_total_g>35,0
2003,St Mirren,static_ft_total_g>15,0
2003,St Mirren,static_ft_total_g>25,0
2003,St Mirren,static_ft_total_g>35,0
2003,St Mirren,static_ft_home_g>15,0
2003,St Mirren,static_ft_home_g>25,0
2003,St Mirren,static_ft_home_g>35,0
2003,St Mirren,static_ft_away_g>15,0
2003,St Mirren,static_ft_away_g>25,0
2003,St Mirren,static_ft_away_g>35,0
2003,St Mirren,static_ft_total_g<15,0
2003,St Mirren,static_ft_total_g<25,0
2003,St Mirren,static_ft_total_g<35,0
2003,St Mirren,static_ft_total_g<15,0
2003,St Mirren,static_ft_total_g<25,0
2003,St Mirren,static_ft_total_g<35,0
2003,St Mirren,static_ft_home_g<15,0
2003,St Mirren,static_ft_home_g<25,0
2003,St Mirren,static_ft_home_g<35,0
2003,St Mirren,static_ft_away_g<15,0
2003,St Mirren,static_ft_away_g<25,0
2003,St Mirren,static_ft_away_g<35,0
2003,St Mirren,static_ht_total,0
2003,St Mirren,static_ht_home,0
2003,St Mirren,static_ht_away,0
2003,St Mirren,static_ht_total_g>15,0
2003,St Mirren,static_ht_total_g>25,0
2003,St Mirren,static_ht_total_g>35,0
2003,St Mirren,static_ht_total_g>15,0
2003,St Mirren,static_ht_total_g>25,0
2003,St Mirren,static_ht_total_g>35,0
2003,St Mirren,static_ht_home_g>15,0
2003,St Mirren,static_ht_home_g>25,0
2003,St Mirren,static_ht_home_g>35,0
2003,St Mirren,static_ht_away_g>15,0
2003,St Mirren,static_ht_away_g>25,0
2003,St Mirren,static_ht_away_g>35,0
2003,St Mirren,static_ht_total_g<15,0
2003,St Mirren,static_ht_total_g<25,0
2003,St Mirren,static_ht_total_g<35,0
2003,St Mirren,static_ht_total_g<15,0
2003,St Mirren,static_ht_total_g<25,0
2003,St Mirren,static_ht_total_g<35,0
2003,St Mirren,static_ht_home_g<15,0
2003,St Mirren,static_ht_home_g<25,0
2003,St Mirren,static_ht_home_g<35,0
2003,St Mirren,static_ht_away_g<15,0
2003,St Mirren,static_ht_away_g<25,0
2003,St Mirren,static_ht_away_g<35,0
2004,Aberdeen,static_ft_total,473
2004,Aberdeen,static_ft_home,444
2004,Aberdeen,static_ft_away,500
2004,Aberdeen,static_ft_total_g>15,605
2004,Aberdeen,static_ft_total_g>25,394
2004,Aberdeen,static_ft_total_g>35,184
2004,Aberdeen,static_ft_total_g>15,605
2004,Aberdeen,static_ft_total_g>25,394
2004,Aberdeen,static_ft_total_g>35,184
2004,Aberdeen,static_ft_home_g>15,666
2004,Aberdeen,static_ft_home_g>25,388
2004,Aberdeen,static_ft_home_g>35,166
2004,Aberdeen,static_ft_away_g>15,550
2004,Aberdeen,static_ft_away_g>25,400
2004,Aberdeen,static_ft_away_g>35,200
2004,Aberdeen,static_ft_total_g<15,394
2004,Aberdeen,static_ft_total_g<25,605
2004,Aberdeen,static_ft_total_g<35,815
2004,Aberdeen,static_ft_total_g<15,394
2004,Aberdeen,static_ft_total_g<25,605
2004,Aberdeen,static_ft_total_g<35,815
2004,Aberdeen,static_ft_home_g<15,333
2004,Aberdeen,static_ft_home_g<25,611
2004,Aberdeen,static_ft_home_g<35,833
2004,Aberdeen,static_ft_away_g<15,450
2004,Aberdeen,static_ft_away_g<25,600
2004,Aberdeen,static_ft_away_g<35,800
2004,Aberdeen,static_ht_total,368
2004,Aberdeen,static_ht_home,277
2004,Aberdeen,static_ht_away,450
2004,Aberdeen,static_ht_total_g>15,315
2004,Aberdeen,static_ht_total_g>25,157
2004,Aberdeen,static_ht_total_g>35,26
2004,Aberdeen,static_ht_total_g>15,315
2004,Aberdeen,static_ht_total_g>25,157
2004,Aberdeen,static_ht_total_g>35,26
2004,Aberdeen,static_ht_home_g>15,333
2004,Aberdeen,static_ht_home_g>25,222
2004,Aberdeen,static_ht_home_g>35,55
2004,Aberdeen,static_ht_away_g>15,300
2004,Aberdeen,static_ht_away_g>25,100
2004,Aberdeen,static_ht_away_g>35,0
2004,Aberdeen,static_ht_total_g<15,684
2004,Aberdeen,static_ht_total_g<25,842
2004,Aberdeen,static_ht_total_g<35,973
2004,Aberdeen,static_ht_total_g<15,684
2004,Aberdeen,static_ht_total_g<25,842
2004,Aberdeen,static_ht_total_g<35,973
2004,Aberdeen,static_ht_home_g<15,666
2004,Aberdeen,static_ht_home_g<25,777
2004,Aberdeen,static_ht_home_g<35,944
2004,Aberdeen,static_ht_away_g<15,700
2004,Aberdeen,static_ht_away_g<25,900
2004,Aberdeen,static_ht_away_g<35,1000
2004,Celtic,static_ft_total,789
2004,Celtic,static_ft_home,789
2004,Celtic,static_ft_away,789
2004,Celtic,static_ft_total_g>15,894
2004,Celtic,static_ft_total_g>25,657
2004,Celtic,static_ft_total_g>35,342
2004,Celtic,static_ft_total_g>15,894
2004,Celtic,static_ft_total_g>25,657
2004,Celtic,static_ft_total_g>35,342
2004,Celtic,static_ft_home_g>15,894
2004,Celtic,static_ft_home_g>25,631
2004,Celtic,static_ft_home_g>35,210
2004,Celtic,static_ft_away_g>15,894
2004,Celtic,static_ft_away_g>25,684
2004,Celtic,static_ft_away_g>35,473
2004,Celtic,static_ft_total_g<15,105
2004,Celtic,static_ft_total_g<25,342
2004,Celtic,static_ft_total_g<35,657
2004,Celtic,static_ft_total_g<15,105
2004,Celtic,static_ft_total_g<25,342
2004,Celtic,static_ft_total_g<35,657
2004,Celtic,static_ft_home_g<15,105
2004,Celtic,static_ft_home_g<25,368
2004,Celtic,static_ft_home_g<35,789
2004,Celtic,static_ft_away_g<15,105
2004,Celtic,static_ft_away_g<25,315
2004,Celtic,static_ft_away_g<35,526
2004,Celtic,static_ht_total,631
2004,Celtic,static_ht_home,526
2004,Celtic,static_ht_away,736
2004,Celtic,static_ht_total_g>15,421
2004,Celtic,static_ht_total_g>25,184
2004,Celtic,static_ht_total_g>35,78
2004,Celtic,static_ht_total_g>15,421
2004,Celtic,static_ht_total_g>25,184
2004,Celtic,static_ht_total_g>35,78
2004,Celtic,static_ht_home_g>15,315
2004,Celtic,static_ht_home_g>25,105
2004,Celtic,static_ht_home_g>35,0
2004,Celtic,static_ht_away_g>15,526
2004,Celtic,static_ht_away_g>25,263
2004,Celtic,static_ht_away_g>35,157
2004,Celtic,static_ht_total_g<15,578
2004,Celtic,static_ht_total_g<25,815
2004,Celtic,static_ht_total_g<35,921
2004,Celtic,static_ht_total_g<15,578
2004,Celtic,static_ht_total_g<25,815
2004,Celtic,static_ht_total_g<35,921
2004,Celtic,static_ht_home_g<15,684
2004,Celtic,static_ht_home_g<25,894
2004,Celtic,static_ht_home_g<35,1000
2004,Celtic,static_ht_away_g<15,473
2004,Celtic,static_ht_away_g<25,736
2004,Celtic,static_ht_away_g<35,842
2004,Dundee,static_ft_total,210
2004,Dundee,static_ft_home,368
2004,Dundee,static_ft_away,52
2004,Dundee,static_ft_total_g>15,789
2004,Dundee,static_ft_total_g>25,605
2004,Dundee,static_ft_total_g>35,289
2004,Dundee,static_ft_total_g>15,789
2004,Dundee,static_ft_total_g>25,605
2004,Dundee,static_ft_total_g>35,289
2004,Dundee,static_ft_home_g>15,684
2004,Dundee,static_ft_home_g>25,473
2004,Dundee,static_ft_home_g>35,210
2004,Dundee,static_ft_away_g>15,894
2004,Dundee,static_ft_away_g>25,736
2004,Dundee,static_ft_away_g>35,368
2004,Dundee,static_ft_total_g<15,210
2004,Dundee,static_ft_total_g<25,394
2004,Dundee,static_ft_total_g<35,710
2004,Dundee,static_ft_total_g<15,210
2004,Dundee,static_ft_total_g<25,394
2004,Dundee,static_ft_total_g<35,710
2004,Dundee,static_ft_home_g<15,315
2004,Dundee,static_ft_home_g<25,526
2004,Dundee,static_ft_home_g<35,789
2004,Dundee,static_ft_away_g<15,105
2004,Dundee,static_ft_away_g<25,263
2004,Dundee,static_ft_away_g<35,631
2004,Dundee,static_ht_total,78
2004,Dundee,static_ht_home,105
2004,Dundee,static_ht_away,52
2004,Dundee,static_ht_total_g>15,315
2004,Dundee,static_ht_total_g>25,105
2004,Dundee,static_ht_total_g>35,26
2004,Dundee,static_ht_total_g>15,315
2004,Dundee,static_ht_total_g>25,105
2004,Dundee,static_ht_total_g>35,26
2004,Dundee,static_ht_home_g>15,157
2004,Dundee,static_ht_home_g>25,0
2004,Dundee,static_ht_home_g>35,0
2004,Dundee,static_ht_away_g>15,473
2004,Dundee,static_ht_away_g>25,210
2004,Dundee,static_ht_away_g>35,52
2004,Dundee,static_ht_total_g<15,684
2004,Dundee,static_ht_total_g<25,894
2004,Dundee,static_ht_total_g<35,973
2004,Dundee,static_ht_total_g<15,684
2004,Dundee,static_ht_total_g<25,894
2004,Dundee,static_ht_total_g<35,973
2004,Dundee,static_ht_home_g<15,842
2004,Dundee,static_ht_home_g<25,1000
2004,Dundee,static_ht_home_g<35,1000
2004,Dundee,static_ht_away_g<15,526
2004,Dundee,static_ht_away_g<25,789
2004,Dundee,static_ht_away_g<35,947
2004,Dundee United,static_ft_total,210
2004,Dundee United,static_ft_home,210
2004,Dundee United,static_ft_away,210
2004,Dundee United,static_ft_total_g>15,789
